date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,66.74,67.66,66.87,66.34,7027.27,-0.43,-0.64,68.63,70.566,72.956,10162.16,11663.87,18176.28,2.81
2016-09-13,68.02,68.17,67.3,67,8915.54,-0.07,-0.1,69.636,71.394,73.565,11110.68,13925.28,19388.48,3.57
2016-09-12,68.51,68.51,67.37,66.5,15249.41,-2.86,-4.07,70.746,71.927,74.181,12095.45,14167.46,20953.89,6.1
2016-09-09,71.13,71.7,70.2,70.1,10504.69,-1.24,-1.74,71.792,72.434,74.822,10892.9,13584.29,22465.67,4.2
2016-09-08,71.5,72.46,71.41,71.12,9113.87,-0.51,-0.71,72.224,72.66,75.244,11116.69,13956.45,23845.76,3.65
2016-09-07,73.36,73.36,71.9,71.49,11769.88,-0.94,-1.29,72.502,72.854,75.574,13165.57,15117.34,26177.12,4.71
2016-09-06,73.05,73.29,72.85,70.5,13839.4,0.26,0.36,73.152,73.147,75.994,16739.87,15380.27,29608.98,5.54
2016-09-05,72.37,73.8,72.6,72.33,9236.66,0.23,0.32,73.108,73.412,76.003,16239.47,15854.3,30211.66,3.69
2016-09-02,72.4,73.45,72.36,72,11623.65,-0.42,-0.58,73.076,73.643,75.984,16275.69,18921.8,30996.6,4.65
2016-09-01,75.13,75.19,72.8,72.7,19358.28,-2.3,-3.06,73.096,74.587,75.878,16796.22,23041.23,31563.13,7.74
2016-08-31,72.8,75.98,75.15,72.33,29641.38,2.53,3.48,73.206,75.347,75.863,17069.11,24688.69,31845.97,11.86
