date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,12.75,12.91,12.73,12.69,20184.41,-0.11,-0.86,12.938,13.083,13.166,36290.21,46115.35,51202.45,0.57
2016-09-13,12.68,12.88,12.82,12.6,29224.95,0.2,1.58,13.05,13.121,13.192,40858.57,49048.89,52719.44,0.82
2016-09-12,13.08,13.1,12.63,12.59,62034.82,-0.62,-4.68,13.162,13.167,13.213,46805.16,50184.26,53751.6,1.74
2016-09-09,13.29,13.35,13.25,13.22,37609.13,-0.01,-0.07,13.252,13.24,13.24,43598.43,48105.28,54384.13,1.05
2016-09-08,13.31,13.33,13.26,13.18,32397.75,-0.03,-0.23,13.214,13.258,13.225,45830.62,52821.3,54531.73,0.91
2016-09-07,13.36,13.47,13.29,13.21,43026.19,-0.08,-0.6,13.228,13.26,13.196,55940.5,55171.83,55015.37,1.21
2016-09-06,13.18,13.42,13.38,13.06,58957.89,0.31,2.37,13.192,13.257,13.186,57239.21,55835.97,55200.17,1.65
2016-09-05,13.1,13.33,13.08,13.02,46001.19,0.01,0.08,13.172,13.223,13.174,53563.35,55568.51,53528.05,1.29
2016-09-02,13.28,13.29,13.06,12.99,48770.06,-0.26,-1.95,13.228,13.237,13.176,52612.13,57154.81,53220.54,1.37
2016-09-01,13.12,13.75,13.33,13.04,82947.15,0.23,1.76,13.302,13.248,13.176,59811.98,58600.66,53261.09,2.33
2016-08-31,13.27,13.33,13.11,12.94,49519.75,-0.17,-1.28,13.292,13.248,13.161,54403.17,56289.56,51511.31,1.39
