date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,22.47,23.84,23.25,22.42,56641.67,0.67,2.97,23.168,23.486,23.838,41833.06,43868.19,42273.11,2.23
2016-09-13,22.62,22.85,22.58,22.33,33882.61,0.17,0.76,23.272,23.553,23.938,38056.54,40708.43,41629.26,1.33
2016-09-12,23.2,23.2,22.41,22.4,50012.8,-1.19,-5.04,23.576,23.685,24.084,39733.95,40685.44,43754.92,1.97
2016-09-09,23.98,24.18,23.6,23.6,36561.82,-0.4,-1.67,23.772,23.804,24.248,36097.48,40739.47,46522.21,1.44
2016-09-08,23.77,24.25,24,23.74,32066.38,0.23,0.97,23.772,23.843,24.308,39148.47,40902.58,46730.06,1.26
2016-09-07,24.11,24.25,23.77,23.73,37759.11,-0.33,-1.37,23.804,23.822,24.339,45903.31,42596.6,47630.83,1.49
2016-09-06,23.54,24.1,24.1,23.26,42269.66,0.71,3.04,23.834,23.875,24.399,43360.31,41776.48,49118.1,1.66
2016-09-05,23.65,23.78,23.39,23.38,31830.41,-0.21,-0.89,23.794,23.882,24.464,41636.93,41217.43,50494.75,1.25
2016-09-02,24.07,24.15,23.6,23.42,51816.77,-0.56,-2.32,23.836,23.975,24.556,45381.46,41745.26,52928.62,2.04
2016-09-01,23.9,24.67,24.16,23.82,65840.62,0.24,1,23.914,24.109,24.621,42656.7,40088.32,55332.42,2.59
2016-08-31,23.85,24.04,23.92,23.7,25044.09,0.02,0.08,23.84,24.19,24.611,39289.89,40678.04,54044.02,0.99
