date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,16.25,16.37,16.12,16.08,298317.22,-0.23,-1.41,16.538,16.654,16.941,434290.36,420650.83,453333.15,0.5
2016-09-13,16.61,16.65,16.35,16.3,317030.88,-0.17,-1.03,16.694,16.727,17.044,470052.81,426889.55,505599.46,0.54
2016-09-12,16.6,16.73,16.52,16.46,639047.56,-0.38,-2.25,16.808,16.775,17.134,507050.51,429018.73,534634.63,1.08
2016-09-09,16.81,17.19,16.9,16.77,615313.81,0.1,0.59,16.844,16.805,17.216,443751.1,398285.83,585083.19,1.04
2016-09-08,16.89,16.92,16.8,16.77,301742.31,-0.1,-0.59,16.798,16.783,17.236,393003.25,373431.93,594262.25,0.51
2016-09-07,16.94,16.97,16.9,16.84,477129.47,-0.02,-0.12,16.77,16.778,17.243,407011.29,389393.23,609011.9,0.81
2016-09-06,16.68,16.92,16.92,16.6,502019.41,0.22,1.32,16.76,16.762,17.238,383726.3,404730.06,603385.59,0.85
2016-09-05,16.76,16.85,16.7,16.59,322550.5,0.03,0.18,16.742,16.858,17.233,350986.96,414273.71,595835.4,0.54
2016-09-02,16.63,16.93,16.67,16.59,361574.56,0.01,0.06,16.766,16.959,17.233,352820.55,432724.35,593823.85,0.61
2016-09-01,16.89,16.91,16.66,16.66,371782.53,-0.19,-1.13,16.768,17.089,17.229,353860.61,441011,602107.64,0.63
2016-08-31,16.85,16.98,16.85,16.73,360704.5,0.02,0.12,16.786,17.228,17.209,371775.16,486015.48,591517.18,0.61
