date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,12.1,12.6,12.48,11.92,603699.56,0.21,1.71,12.686,12.97,13.178,511801.51,546088.37,500950.32,1.75
2016-09-13,12.35,12.44,12.27,12.21,360337.03,-0.04,-0.33,12.874,13.05,13.246,564323.78,534497.16,514277.56,1.04
2016-09-12,12.83,12.83,12.31,12.25,749375,-0.76,-5.82,13.064,13.138,13.342,577037.74,544589.78,562061.06,2.17
2016-09-09,13.13,13.2,13.07,13,455611.78,-0.23,-1.73,13.252,13.219,13.424,522273.95,512817.93,565034.58,1.32
2016-09-08,13.3,13.41,13.3,13.15,389984.16,-0.12,-0.89,13.26,13.24,13.458,547949.47,498567.61,566538.28,1.13
2016-09-07,13.52,13.65,13.42,13.36,866310.94,0.23,1.74,13.254,13.236,13.474,580375.23,503010.79,582939.66,2.51
2016-09-06,13.2,13.25,13.22,12.98,423906.81,-0.02,-0.15,13.226,13.238,13.504,504670.53,447837.27,612530.79,1.23
2016-09-05,13.32,13.43,13.25,13.11,475556.06,0.13,0.99,13.212,13.269,13.512,512141.83,450724.26,621168.27,1.38
2016-09-02,13.34,13.48,13.11,13.02,583989.38,-0.16,-1.21,13.186,13.287,13.519,503361.91,450300.92,660795.62,1.69
2016-09-01,13.25,13.54,13.27,13.21,552112.94,-0.01,-0.07,13.22,13.333,13.577,449185.74,442325.73,661344.2,1.6
2016-08-31,13,13.29,13.28,12.97,487787.47,0.13,0.99,13.218,13.385,13.622,425646.35,455812.27,667476.49,1.41
