date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,19.01,19.6,19.02,18.81,157489.66,-0.12,-0.63,18.428,17.793,17.172,167252.89,141688.61,124932.39,3.48
2016-09-13,17.9,19.23,19.13,17.71,209920.02,1.31,7.35,18.144,17.63,17,161050.42,139680.18,119702.44,4.72
2016-09-12,17.7,18.18,17.83,17.4,141864.95,-0.15,-0.83,17.864,17.386,16.821,144332.26,125782.29,112245.31,3.19
2016-09-09,18.09,19.1,17.98,17.87,168536.31,-0.2,-1.1,17.66,17.278,16.699,129630.56,123709.93,107508.07,3.79
2016-09-08,17.58,18.45,18.18,17.5,158453.52,0.6,3.41,17.376,17.201,16.557,127313.48,120203.38,100489.73,3.56
2016-09-07,17.73,17.73,17.6,17.38,126477.3,-0.13,-0.73,17.158,17.066,16.4,116124.33,114443.83,94271.48,2.84
2016-09-06,16.85,17.91,17.73,16.75,126329.21,0.92,5.47,17.116,16.949,16.29,118309.94,112019.55,89763.1,2.84
2016-09-05,16.58,16.99,16.81,16.58,68356.45,0.24,1.45,16.908,16.845,16.179,107232.31,114344.65,85607.95,1.54
2016-09-02,17.04,17.27,16.56,16.46,156950.94,-0.54,-3.16,16.896,16.818,16.113,117789.3,125748.95,85471.39,3.53
2016-09-01,17.5,17.55,17.09,17.09,102507.76,-0.3,-1.73,17.026,16.713,16.036,113093.27,114272.28,79941.46,3.06
2016-08-31,16.88,17.41,17.39,16.7,137405.33,0.7,4.19,16.974,16.55,15.93,112763.33,108176.17,76232.36,4.1
