date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,21.28,21.3,20.94,20.85,129761.62,-0.5,-2.33,21.394,21.301,21.211,143974.87,107618.04,92652.36,1.85
2016-09-13,21.68,22.16,21.45,21.23,195186.62,-0.32,-1.47,21.486,21.327,21.23,136911.08,102724.67,91467.6,2.78
2016-09-12,21.26,22.16,21.78,21.2,219054.67,0.23,1.07,21.458,21.309,21.227,111826.31,90265.15,88084.51,3.12
2016-09-09,21.27,21.68,21.55,21.06,105887.66,0.3,1.41,21.324,21.26,21.216,78592.93,75129.54,84589.03,1.51
2016-09-08,21.35,21.53,21.25,21.13,69983.79,-0.15,-0.7,21.256,21.219,21.203,70981.03,72406.61,84828.48,1
2016-09-07,21.29,21.57,21.4,21.24,94442.68,0.11,0.52,21.208,21.189,21.205,71261.2,72503.77,91269.81,1.34
2016-09-06,21.13,21.35,21.31,20.75,69762.73,0.18,0.85,21.168,21.163,21.175,68538.26,70352.88,92581.19,0.99
2016-09-05,21.3,21.38,21.11,21.08,52887.81,-0.12,-0.56,21.16,21.135,21.138,68703.99,70328.65,92062.14,0.75
2016-09-02,20.94,21.27,21.21,20.94,67828.14,0.21,1,21.196,21.116,21.111,71666.15,72968.42,92332.66,0.97
2016-09-01,21.13,21.22,21.01,20.95,71384.64,-0.19,-0.9,21.182,21.087,21.061,73832.18,75843.92,91807.1,1.02
2016-08-31,21.29,21.32,21.2,21.05,80827.96,-0.07,-0.33,21.17,21.121,21.04,73746.35,77686.68,90976.97,1.15
