date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,15.01,15.06,14.65,14.58,105014.2,-0.46,-3.04,15.168,15.333,15.57,77376.19,82322.07,90325.22,1.35
2016-09-13,15.1,15.15,15.12,14.94,50563.63,0.13,0.87,15.346,15.467,15.638,74999.74,82162.1,91872.91,0.65
2016-09-12,15.2,15.41,14.98,14.98,84889.86,-0.5,-3.23,15.428,15.57,15.675,83335.77,100847.67,93749.01,1.09
2016-09-09,15.61,15.76,15.48,15.45,83974.68,-0.13,-0.83,15.512,15.651,15.719,78677.01,108760.18,96267.63,1.08
2016-09-08,15.55,15.68,15.61,15.5,62438.56,0.07,0.45,15.488,15.678,15.72,79463.7,109307.39,95412.67,0.8
2016-09-07,15.56,15.74,15.54,15.51,93131.99,0.02,0.13,15.498,15.679,15.703,87267.95,109478.75,95981.22,1.2
2016-09-06,15.43,15.53,15.53,15.19,92243.75,0.13,0.84,15.588,15.705,15.705,89324.46,107741.04,95628.95,1.19
2016-09-05,15.39,15.56,15.4,15.38,61596.06,0.06,0.39,15.712,15.714,15.721,118359.57,103240.19,96787.2,0.79
2016-09-02,15.59,15.72,15.36,15.33,87908.12,-0.31,-1.98,15.79,15.728,15.747,138843.35,103027.49,102839.53,1.13
2016-09-01,15.93,16.14,15.66,15.66,101459.84,-0.33,-2.06,15.868,15.783,15.73,139151.08,100832.21,101624.31,1.3
2016-08-31,16,16.15,15.99,15.83,103414.54,-0.17,-1.05,15.86,15.807,15.707,131689.55,98328.38,99447.64,1.33
