date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,31.5,31.76,31.54,31.32,5451.55,0.14,0.45,32.028,32.607,32.564,7835.7,11300.14,10108.34,0.42
2016-09-13,31.38,31.84,31.4,31.31,6428.48,0.02,0.06,32.29,32.754,32.622,9409.82,11837.49,10227.39,0.5
2016-09-12,32.4,32.4,31.38,31.37,13451.87,-1.51,-4.59,32.64,32.944,32.691,10391.66,13164.09,10483.98,1.04
2016-09-09,32.81,33.1,32.89,32.73,7046.99,-0.04,-0.12,32.952,33.068,32.746,10046.95,12773.3,10341.91,0.55
2016-09-08,32.84,33.1,32.93,32.72,6799.6,0.08,0.24,33.052,32.993,32.701,12046.12,12885.85,10357.08,0.53
2016-09-07,33.3,33.42,32.85,32.8,13322.18,-0.3,-0.91,33.186,32.911,32.641,14764.59,12859.88,10390.86,1.03
2016-09-06,33.02,33.2,33.15,32.5,11337.65,0.21,0.64,33.218,32.886,32.629,14265.16,12363.39,10106.74,0.88
2016-09-05,33.39,33.52,32.94,32.88,11728.33,-0.45,-1.35,33.248,32.809,32.593,15936.51,11803.37,9953.67,0.91
2016-09-02,33.59,34.11,33.39,33.23,17042.82,-0.21,-0.62,33.184,32.729,32.556,15499.65,11251.07,9802.88,1.32
2016-09-01,33.01,33.8,33.6,33.01,20391.97,0.59,1.79,32.934,32.64,32.469,13725.59,10124.93,9320.72,1.58
2016-08-31,33.35,33.55,33.01,32.8,10825.03,-0.29,-0.87,32.636,32.52,32.41,10955.17,8916.54,8709.6,0.84
