date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,24.5,24.9,24.6,22.9,114336.49,-0.24,-0.97,25.22,25.093,25.365,47730.29,44244.69,41771.95,2.67
2016-09-13,25.33,25.5,24.84,24.46,24211.2,-0.34,-1.35,25.4,25.121,25.49,31698.44,34411.98,39996.24,0.56
2016-09-12,25.26,25.26,25.18,24.64,34134.57,-0.56,-2.18,25.65,25.107,25.578,41953.27,35131.3,41388.1,0.8
2016-09-09,25.64,26.11,25.74,25.48,29842.06,0,0,25.472,25.077,25.678,43667.34,41180.86,44166.08,0.7
2016-09-08,25.4,26.58,25.74,25.32,36127.13,0.24,0.94,25.214,25.094,25.692,44424.46,44675.19,46168.99,0.84
2016-09-07,25.9,26.07,25.5,25.3,34177.25,-0.59,-2.26,24.966,25.126,25.664,40759.09,45232.85,46558.16,0.8
2016-09-06,24.1,26.29,26.09,24.1,75485.34,1.8,7.41,24.842,25.154,25.659,37125.51,44345.65,47990.3,1.76
2016-09-05,24.52,24.52,24.29,23.71,42704.93,-0.16,-0.65,24.564,25.135,25.6,28309.32,39075.31,47102.6,1
2016-09-02,24.67,24.75,24.45,23.65,33627.67,-0.05,-0.2,24.682,25.266,25.594,38694.38,37353.72,46336.47,0.78
2016-09-01,24.9,25.06,24.5,24.43,17800.26,-0.38,-1.53,24.974,25.471,25.582,44925.91,36394.15,46598.97,0.42
2016-08-31,24.8,25.12,24.88,24.62,16009.37,0.18,0.73,25.286,25.636,25.579,49706.6,39299.21,48327.1,0.37
