date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,10.85,11.18,10.99,10.85,126304.37,0.08,0.73,11.122,11.163,11.402,129536.19,145489.76,203077.68,1.66
2016-09-13,10.94,11.04,10.9,10.82,77993.98,0.04,0.37,11.242,11.22,11.411,157116.44,145028.74,206663.01,1.02
2016-09-12,10.89,11.14,10.86,10.8,141235.81,-0.44,-3.89,11.292,11.287,11.422,172630.31,151567.17,217963.86,1.85
2016-09-09,11.5,11.51,11.29,11.29,112691.09,-0.28,-2.42,11.318,11.354,11.429,167708.44,153502.14,224423.36,1.48
2016-09-08,11.61,11.66,11.57,11.33,189455.72,-0.02,-0.17,11.26,11.373,11.409,177017.53,161320,228075.18,2.49
2016-09-07,11.18,11.63,11.59,11.1,264205.59,0.44,3.95,11.204,11.347,11.373,161443.32,163124.2,230489.94,3.47
2016-09-06,10.96,11.18,11.15,10.71,155563.34,0.16,1.46,11.198,11.36,11.351,132941.05,152460.79,227149.96,2.04
2016-09-05,11.02,11.14,10.99,10.89,116626.46,-0.03,-0.27,11.282,11.421,11.357,130504.04,168895.88,230654.63,1.53
2016-09-02,11.29,11.35,11,10.95,159236.56,-0.3,-2.65,11.39,11.53,11.362,139295.84,217729.28,234192.34,2.09
2016-09-01,11.59,11.62,11.29,11.28,111584.65,-0.26,-2.25,11.486,11.61,11.345,145622.47,231321.08,234420.48,1.46
2016-08-31,11.55,11.69,11.56,11.4,121694.23,0.01,0.09,11.49,11.641,11.332,164805.08,260665.61,237138.66,1.6
