date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,23.01,24.98,24.72,22.93,183561.05,1.56,6.74,23.002,21.988,21.362,141527.52,115468.7,134980.87,10.43
2016-09-13,22.46,23.16,23.16,22.22,116330.27,0.76,3.39,22.348,21.646,21.23,130900.66,110013.44,150938.2,6.61
2016-09-12,22.29,22.69,22.4,21.96,106171.48,-0.31,-1.36,21.916,21.459,21.204,123785.26,113291.78,149105.07,6.03
2016-09-09,21.93,23.23,22.71,21.84,160527.19,0.69,3.13,21.574,21.292,21.236,115887.48,116892.08,149828.69,9.12
2016-09-08,21.48,22.1,22.02,21.28,141047.59,0.57,2.66,21.192,21.038,21.198,98027.4,113667.38,145859.17,8.01
2016-09-07,20.95,21.5,21.45,20.81,130426.77,0.45,2.14,20.974,20.852,21.179,89409.89,112569.26,144748.3,7.41
2016-09-06,20.57,21.08,21,20.23,80753.26,0.31,1.5,20.944,20.721,21.115,89126.22,114365.95,141479.92,4.59
2016-09-05,20.55,20.88,20.69,20.34,66682.57,-0.11,-0.53,21.002,20.679,21.06,102798.3,116265.8,141888.7,3.79
2016-09-02,20.72,20.98,20.8,20.15,71226.79,-0.13,-0.62,21.01,20.687,21.003,117896.69,123130.37,142396.6,4.05
2016-09-01,21.35,21.5,20.93,20.85,97960.06,-0.37,-1.74,20.884,20.717,20.88,129307.36,139579.5,146202.03,5.57
2016-08-31,21.32,21.49,21.3,20.8,129008.43,0.01,0.05,20.73,20.735,20.703,135728.63,154493.03,143837.72,7.33
