date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,5.92,6.07,5.94,5.89,173984.19,-0.03,-0.5,6.016,6.04,6.118,191025.82,191339.29,219638.02,0.24
2016-09-13,5.97,5.99,5.97,5.9,113683.91,-0.01,-0.17,6.046,6.059,6.143,194649.05,194118.02,240605.29,0.16
2016-09-12,6.01,6.02,5.97,5.87,365157.81,-0.11,-1.81,6.072,6.076,6.161,211873.47,205988.51,258509.08,0.5
2016-09-09,6.13,6.14,6.09,6.08,185439.2,-0.03,-0.49,6.088,6.092,6.179,160579.77,192211.81,273069.38,0.25
2016-09-08,6.1,6.12,6.11,6.07,116863.99,0.02,0.33,6.072,6.094,6.185,185429.45,194000.94,287369.22,0.16
2016-09-07,6.1,6.11,6.09,6.07,192100.34,-0.01,-0.16,6.064,6.094,6.184,191652.76,205945.7,294538.21,0.26
2016-09-06,6.04,6.1,6.1,6.01,199806,0.06,0.99,6.072,6.103,6.186,193586.99,216657.66,299595.3,0.27
2016-09-05,6.01,6.07,6.05,6.01,108689.31,0.04,0.67,6.08,6.118,6.187,200103.55,221618.43,302963.92,0.15
2016-09-02,6.05,6.09,6.01,5.97,309687.59,-0.06,-0.99,6.096,6.14,6.192,223843.85,228239.42,312038.77,0.42
2016-09-01,6.11,6.14,6.07,6.07,147980.56,-0.07,-1.14,6.116,6.169,6.194,202572.43,227887.28,307712.15,0.2
2016-08-31,6.14,6.15,6.13,6.09,201771.47,-0.02,-0.33,6.124,6.196,6.197,220238.64,247936.75,323201.97,0.28
