date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,14.6,14.66,14.5,14.42,23206.93,-0.2,-1.36,14.752,14.952,15.031,29077.33,32977.34,33812.02,0.83
2016-09-13,14.56,14.83,14.7,14.56,19493.95,0.23,1.59,14.9,14.988,15.071,32594.35,32406.75,35215.47,0.7
2016-09-12,14.4,14.73,14.47,14.31,32296.75,-0.42,-2.82,15.02,15.006,15.104,36129.64,32462.98,36768.53,1.16
2016-09-09,15.22,15.23,14.89,14.82,34039.06,-0.31,-2.04,15.136,15.05,15.135,36263.67,31028.02,37366.99,1.22
2016-09-08,15.21,15.28,15.2,15.1,36349.94,-0.04,-0.26,15.192,15.05,15.129,35681.44,30441.66,36708.6,1.3
2016-09-07,15.25,15.32,15.24,15.1,40792.05,-0.06,-0.39,15.152,15.031,15.102,36877.35,30365.72,36116.97,1.46
2016-09-06,15.04,15.3,15.3,14.84,37170.41,0.25,1.66,15.076,15.039,15.085,32219.15,29896.16,35912.74,1.33
2016-09-05,15.2,15.3,15.05,14.83,32966.87,-0.12,-0.79,14.992,15.024,15.067,28796.32,29991.05,35709,1.18
2016-09-02,14.95,15.18,15.17,14.92,31127.94,0.17,1.13,14.964,15.054,15.052,25792.37,32240.15,36055.17,1.11
2016-09-01,14.93,15.22,15,14.83,42329.47,0.14,0.94,14.908,15.062,15.032,25201.87,33406.62,35917.61,1.51
2016-08-31,14.88,14.93,14.86,14.74,17501.04,-0.02,-0.13,14.91,15.109,15.036,23854.09,34646.7,36200.6,0.63
