date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,4.46,4.51,4.47,4.45,77193.38,-0.01,-0.22,4.526,4.563,4.573,96886.92,109451.54,121594.96,0.63
2016-09-13,4.47,4.5,4.48,4.45,65001.36,0.03,0.67,4.558,4.582,4.577,113044.88,112588.84,124779.34,0.53
2016-09-12,4.51,4.52,4.45,4.43,144736.16,-0.13,-2.84,4.588,4.598,4.582,129513.05,123674.96,131698.39,1.19
2016-09-09,4.64,4.66,4.58,4.58,95347.49,-0.07,-1.5,4.614,4.615,4.587,118825.58,121309.69,133403.84,0.78
2016-09-08,4.61,4.65,4.65,4.61,102156.22,0.02,0.43,4.616,4.619,4.582,118074.14,136006.06,133463.06,0.84
2016-09-07,4.62,4.69,4.63,4.61,157983.17,0,0,4.6,4.603,4.568,122016.15,137901.29,132738.84,1.3
2016-09-06,4.58,4.63,4.63,4.5,147342.2,0.05,1.09,4.606,4.598,4.559,112132.79,135140.45,132006.9,1.21
2016-09-05,4.59,4.63,4.58,4.57,91298.82,-0.01,-0.22,4.608,4.589,4.553,117836.87,127826.81,138701.68,0.75
2016-09-02,4.57,4.59,4.59,4.52,91590.27,0.02,0.44,4.616,4.584,4.544,123793.79,126522.1,138414.4,0.75
2016-09-01,4.66,4.67,4.57,4.57,121866.3,-0.09,-1.93,4.622,4.583,4.533,153937.98,129395.37,138557.55,1
2016-08-31,4.65,4.69,4.66,4.6,108566.38,0.02,0.43,4.606,4.583,4.52,153786.42,133738.38,136104.12,0.89
