date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,62.2,63.48,62.6,62.03,5880.3,-0.14,-0.22,63.708,64.296,65.895,9518.79,10792.89,15400.14,3
2016-09-13,63.46,63.8,62.7,62.11,6606.14,-0.23,-0.36,64.16,64.729,66.398,10944.83,12002.38,16167.78,3.37
2016-09-12,63.2,64.85,62.85,62.66,11881.21,-2.3,-3.53,64.79,65.053,66.866,12633,12269.63,17092.64,6.06
2016-09-09,65.32,66.48,65.19,64.3,14119.5,-0.02,-0.03,65.098,65.28,67.34,12065.63,12235.49,18070.39,7.2
2016-09-08,64.9,65.35,65.2,64.25,9106.8,0.35,0.54,64.922,65.404,67.428,11183.1,12769.25,18231.89,4.65
2016-09-07,65.8,66.66,64.86,64.7,13010.5,-0.94,-1.43,64.884,65.652,67.446,12066.98,13961.63,18630.37,6.64
2016-09-06,64.42,65.93,65.85,62.79,15047,1.45,2.25,65.298,66.06,67.593,13059.93,15409.84,19449.51,7.68
2016-09-05,64.58,65.63,64.39,64.25,9044.36,0.04,0.06,65.316,66.265,67.595,11906.25,15592.22,19725.23,4.61
2016-09-02,64.65,65.58,64.31,64.1,9706.86,-0.72,-1.11,65.462,66.512,67.569,12405.34,16568.18,19927.54,4.95
2016-09-01,66.81,66.99,65.01,64.95,13526.2,-1.99,-2.97,65.886,66.907,67.551,14355.4,19220.61,20245.4,6.9
2016-08-31,65.8,67.1,66.93,64.3,17975.21,1.02,1.55,66.42,67.493,67.632,15856.27,20007.39,20583.13,9.17
