date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,13.42,13.59,13.52,13.38,29973.81,0.05,0.37,13.716,13.807,13.966,52047.19,57726.81,72196.22,0.41
2016-09-13,13.57,13.62,13.47,13.47,29513.06,0.02,0.15,13.826,13.863,14.007,62028.63,59419.24,74471.9,0.4
2016-09-12,13.71,13.78,13.45,13.45,83107.9,-0.54,-3.86,13.914,13.918,14.054,66834.34,63873.97,79279.74,1.13
2016-09-09,14.24,14.24,13.98,13.97,52910,-0.19,-1.34,13.982,13.986,14.092,59949.23,65992.7,80621.08,0.72
2016-09-08,14.1,14.19,14.16,14.02,64731.17,0.09,0.64,13.95,14.026,14.088,60993.74,79038.92,81024.96,0.88
2016-09-07,13.98,14.14,14.07,13.9,79881.04,0.17,1.22,13.898,13.997,14.075,63406.43,77751.24,81162.95,1.08
2016-09-06,13.8,13.94,13.91,13.77,53541.59,0.12,0.87,13.9,13.982,14.073,56809.84,76564.6,80167.24,0.73
2016-09-05,13.83,13.95,13.79,13.78,48682.36,-0.03,-0.22,13.922,14.007,14.083,60913.6,78487.94,81077.71,0.66
2016-09-02,13.98,13.98,13.82,13.76,58132.52,-0.11,-0.79,13.99,14.035,14.096,72036.17,77611.46,82456.92,0.79
2016-09-01,14.08,14.14,13.9,13.86,76794.64,-0.18,-1.28,14.102,14.071,14.11,97084.11,82464.21,82174.85,1.04
2016-08-31,14.05,14.15,14.08,13.91,46898.08,0.06,0.43,14.096,14.124,14.119,92096.05,86665.64,81365.73,0.64
