date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,37.25,37.66,37.36,36.83,47683.89,-0.22,-0.58,37.534,37.885,38.78,64794.73,83360.45,151562.9,1.17
2016-09-13,37.28,37.78,37.58,37.01,56085.15,0.62,1.68,37.758,38.055,38.887,72600.98,89582.81,160607.4,1.38
2016-09-12,36.65,37.59,36.96,36.3,70851.28,-0.63,-1.68,38,38.203,38.929,82896.45,97478.29,163252.25,1.74
2016-09-09,38.01,38.33,37.6,37.52,72915.64,-0.58,-1.52,38.11,38.421,38.986,82289.5,116417.6,166576.33,1.79
2016-09-08,38.7,38.7,38.17,37.88,76437.71,-0.31,-0.81,38.148,38.761,38.943,96484.86,164197.59,164752.01,1.88
2016-09-07,38.7,39.11,38.48,38.3,86715.11,-0.3,-0.77,38.236,39.117,38.861,101926.17,183462.57,164457.93,2.13
2016-09-06,37.51,38.79,38.79,37.45,107562.51,1.27,3.38,38.352,39.262,38.8,106564.63,193138.3,163483.8,2.65
2016-09-05,37.7,37.99,37.51,37.43,67816.55,-0.2,-0.53,38.406,39.281,38.745,112060.14,191833.19,163912.18,1.67
2016-09-02,38.75,38.91,37.79,37.46,143892.41,-0.85,-2.2,38.732,39.377,38.702,150545.7,207946.7,163156.61,3.54
2016-09-01,38.97,39.46,38.61,38.61,103644.25,-0.45,-1.15,39.374,39.639,38.628,231910.33,217278.25,158121.59,2.55
2016-08-31,39,39.14,39.06,38.51,109907.45,-0.01,-0.03,39.998,39.674,38.538,264998.97,219765.35,154951.84,2.7
