date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,10.27,10.27,10.12,9.99,91441.41,-0.16,-1.56,10.44,10.588,10.618,85449.71,89147.39,91395.85,1.25
2016-09-13,10.35,10.44,10.28,10.15,70268.1,-0.02,-0.19,10.578,10.626,10.663,85914.08,84651.99,92981.57,0.96
2016-09-12,10.61,10.61,10.3,10.3,91759.73,-0.49,-4.54,10.708,10.646,10.701,97024.34,82873.95,99049.39,1.25
2016-09-09,10.71,10.85,10.79,10.59,95855.33,0.08,0.75,10.79,10.671,10.716,93493.66,80352.91,101857.26,1.31
2016-09-08,10.84,10.88,10.71,10.6,77923.96,-0.1,-0.93,10.756,10.643,10.693,86849.1,77213.52,103464.14,1.06
2016-09-07,10.93,11.01,10.81,10.8,93763.3,-0.12,-1.1,10.736,10.627,10.668,92845.08,75904.74,105149.56,1.28
2016-09-06,10.72,10.97,10.93,10.54,125819.39,0.22,2.05,10.674,10.599,10.656,83389.9,74331.25,103775.68,1.72
2016-09-05,10.61,10.79,10.71,10.6,74106.32,0.09,0.85,10.584,10.563,10.637,68723.56,81308.42,102756.57,1.01
2016-09-02,10.58,10.73,10.62,10.5,62632.51,0.01,0.09,10.552,10.581,10.627,67212.16,88553.18,110077.65,0.85
2016-09-01,10.5,10.69,10.61,10.42,107903.88,0.11,1.05,10.53,10.611,10.641,67577.95,92318.67,118019.59,1.47
2016-08-31,10.51,10.55,10.5,10.31,46487.39,0.02,0.19,10.518,10.648,10.675,58964.4,93644.3,122464.17,0.63
