date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,39.6,39.67,39.02,38.65,26235.42,-0.66,-1.66,39.88,39.792,39.877,30375.7,34437.51,32205.73,1.17
2016-09-13,39.46,39.86,39.68,39.36,17631.08,0.53,1.35,40.17,39.906,39.987,35307.32,33875,32693.1,0.78
2016-09-12,39.6,40.1,39.17,39.02,31625.1,-1.32,-3.26,40.31,39.966,40.073,41049.23,35436.91,34698.19,1.41
2016-09-09,41.03,41.67,40.46,40.44,34531.73,-0.62,-1.51,40.25,40.088,40.178,39242.45,35167.68,36943.44,1.53
2016-09-08,40.47,41.35,41.07,40.4,41855.19,0.6,1.48,39.916,40.023,40.173,42636.7,35147.57,38251.11,1.86
2016-09-07,40.3,41.23,40.47,40.15,50893.5,0.1,0.25,39.704,39.86,40.153,38499.32,33573.29,37806.58,2.26
2016-09-06,38.88,40.38,40.38,38.51,46340.63,1.48,3.81,39.642,39.797,40.194,32442.69,31155.72,37980.28,2.06
2016-09-05,38.92,39.23,38.87,38.72,22591.21,0.09,0.23,39.622,39.699,40.208,29824.59,29082.65,37428.6,1
2016-09-02,39.93,40.1,38.79,38.5,51502.98,-1.24,-3.1,39.926,39.751,40.284,31092.9,30719.38,37667.64,2.29
2016-09-01,40.17,40.38,40.01,40,21168.26,-0.17,-0.42,40.13,39.922,40.364,27658.43,27739.06,36371.92,0.94
2016-08-31,40.23,40.39,40.16,39.9,20610.37,-0.1,-0.25,40.016,39.961,40.413,28647.26,29973.95,36799,0.92
