date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,22.23,22.51,22.22,22.15,17031.32,-0.16,-0.71,22.51,22.533,22.665,23484.08,23842.01,26115.12,0.87
2016-09-13,22.48,22.48,22.38,22.25,19986.75,0.12,0.54,22.602,22.557,22.722,26497.81,24351.31,27171.47,1.02
2016-09-12,22.6,22.6,22.26,22.12,29233.78,-0.63,-2.75,22.696,22.577,22.778,28273.48,24188.64,28910.24,1.49
2016-09-09,22.81,23.06,22.89,22.7,30642.08,0.09,0.4,22.744,22.612,22.832,26630.06,23548.83,30790.89,1.56
2016-09-08,22.75,22.87,22.8,22.6,20526.46,0.12,0.53,22.646,22.612,22.834,24393.72,22944.94,30792.67,1.04
2016-09-07,22.85,23.1,22.68,22.66,32099.98,-0.17,-0.74,22.556,22.612,22.835,24199.94,24400.8,32305.57,1.63
2016-09-06,22.49,22.85,22.85,22.25,28865.1,0.35,1.56,22.512,22.629,22.879,22204.81,23661.11,34393.89,1.47
2016-09-05,22.53,22.6,22.5,22.4,21016.69,0.1,0.45,22.458,22.633,22.906,20103.8,23399.81,35764.45,1.07
2016-09-02,22.44,22.52,22.4,22.02,19460.36,0.05,0.22,22.48,22.659,22.946,20467.6,24816.68,37599.88,0.99
2016-09-01,22.58,22.68,22.35,22.31,19557.58,-0.11,-0.49,22.578,22.717,22.984,21496.16,25910.82,41757.34,0.99
2016-08-31,22.57,22.7,22.46,22.28,22124.34,-0.12,-0.53,22.668,22.797,22.983,24601.67,28388.24,42315.15,1.12
