date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,23.43,23.57,23.49,23.32,58801.57,0.06,0.26,23.668,23.845,24.079,81085.08,85367.68,100185.08,0.42
2016-09-13,23.39,23.61,23.43,23.39,59307.47,0.05,0.21,23.79,23.93,24.14,87951.19,90952.04,104183.98,0.43
2016-09-12,23.6,23.67,23.38,23.38,141359.81,-0.52,-2.18,23.952,24.025,24.208,98111.93,98622.56,113828.03,1.01
2016-09-09,24.18,24.19,23.9,23.9,76839.7,-0.24,-0.99,24.048,24.106,24.259,83182.65,94842.48,119536.47,0.55
2016-09-08,24.1,24.23,24.14,24,69116.84,0.04,0.17,24.046,24.111,24.257,84249.7,98535.3,119980.05,0.5
2016-09-07,24.32,24.32,24.1,24.09,93132.12,-0.14,-0.58,24.022,24.1,24.234,89650.28,104092.55,121940.85,0.67
2016-09-06,23.86,24.28,24.24,23.74,110111.2,0.38,1.59,24.07,24.137,24.232,93952.9,106169.19,122838.72,0.79
2016-09-05,24.02,24.07,23.86,23.85,66713.39,-0.03,-0.13,24.098,24.148,24.233,99133.18,104622.9,123516.93,0.48
2016-09-02,24.05,24.15,23.89,23.8,82174.96,-0.13,-0.54,24.164,24.184,24.237,106502.32,107289.11,125105.38,0.59
2016-09-01,24.4,24.4,24.02,23.99,96119.74,-0.32,-1.31,24.176,24.243,24.229,112820.89,111762.59,124575.13,0.69
2016-08-31,24.28,24.44,24.34,24.01,114645.19,-0.04,-0.16,24.178,24.312,24.22,118534.82,115002.48,123945.66,0.82
