date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,39.13,39.3,39.28,38.82,4726.24,0.16,0.41,39.418,39.313,39.366,7810.02,7948.16,8154.23,1.36
2016-09-13,39.1,39.52,39.23,38.67,5836.02,0.23,0.59,39.502,39.307,39.382,9433.46,8010.72,8425.85,1.68
2016-09-12,39,39.98,39.01,38.57,13492.72,-0.56,-1.42,39.51,39.308,39.398,9225.29,7879.86,8674.66,3.89
2016-09-09,40.08,40.25,39.62,39.4,6944.2,-0.34,-0.85,39.522,39.367,39.432,7480.95,7220.08,8903.98,2
2016-09-08,39.72,40.2,39.95,39.58,8050.92,0.23,0.58,39.42,39.36,39.411,7941.75,7613.69,9245.85,2.32
2016-09-07,39.29,40.35,39.7,39.28,12843.44,0.42,1.07,39.208,39.235,39.365,8086.3,7585.5,10186.66,3.7
2016-09-06,38.91,39.36,39.27,38.5,4795.16,0.2,0.51,39.112,39.205,39.425,6587.97,6841.2,11767.77,1.38
2016-09-05,39.36,39.59,39.07,38.94,4771.01,-0.05,-0.13,39.106,39.21,39.654,6534.43,7407.73,13133.71,1.37
2016-09-02,38.91,39.2,39.11,38,9248.21,0.2,0.51,39.212,39.247,39.745,6959.22,7915.16,13352.33,2.66
2016-09-01,39.25,39.36,38.89,38.82,8773.67,-0.35,-0.89,39.3,39.324,39.847,7285.63,7917.1,13505.27,2.53
2016-08-31,39.38,39.62,39.22,38.8,5351.82,-0.02,-0.05,39.262,39.418,39.951,7084.69,8360.3,13465.55,1.54
