date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,21.01,21.14,20.9,20.63,97222.81,-0.24,-1.14,21.148,21.051,20.586,192915.45,203869.12,162865.68,1.51
2016-09-13,21.37,21.64,21.15,20.96,156005.14,0.01,0.05,21.332,20.943,20.588,224242.09,201814.65,167981.53,2.43
2016-09-12,20.59,21.47,21.15,20.54,230150.38,0.13,0.62,21.532,20.811,20.549,270300.68,196860.47,169812.87,3.59
2016-09-09,21.48,21.84,21.02,20.95,256744.64,-0.5,-2.32,21.398,20.675,20.515,248311.2,184656.55,173174.7,4
2016-09-08,21.84,22.02,21.52,21.2,224454.3,-0.29,-1.33,21.202,20.583,20.438,219595.65,169627.5,169900.4,3.5
2016-09-07,22,22.6,21.82,21.78,253855.97,-0.3,-1.36,20.954,20.423,20.341,214822.78,158398.98,169399.99,3.95
2016-09-06,20.5,22.5,22.15,20.45,386298.12,1.68,8.21,20.554,20.244,20.229,179387.22,145347.35,181918.05,6.02
2016-09-05,20.04,20.53,20.48,19.91,120202.98,0.44,2.2,20.09,20.057,20.18,123420.25,117151.55,170628.98,1.87
2016-09-02,20.27,20.55,20.04,19.9,113166.88,-0.25,-1.23,19.952,20.008,20.208,121001.9,125893.55,173852.72,1.76
2016-09-01,19.85,20.7,20.28,19.76,200589.97,0.47,2.37,19.964,20.077,20.246,119659.35,127354.45,182863.85,3.13
2016-08-31,19.84,19.99,19.82,19.71,76678.13,-0.01,-0.05,19.892,20.12,20.231,101975.17,121862.24,181116.59,1.19
