date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,31.1,31.54,31.19,30.83,19026.48,-0.35,-1.11,31.334,31.014,31.206,22709.21,24340.96,22789.99,0.36
2016-09-13,30.85,31.66,31.58,30.83,18838.8,0.75,2.43,31.394,30.933,31.251,30466.6,25315.8,22969.34,0.35
2016-09-12,30.84,31.64,30.85,30.67,32025.51,-0.33,-1.06,31.334,30.841,31.272,32353.53,29296.66,23604.96,0.6
2016-09-09,31.9,32.17,31.28,31.11,31022.08,-0.49,-1.54,31.266,30.873,31.307,28558.19,27999.78,24037.91,0.58
2016-09-08,31.44,31.88,31.77,31.44,12633.16,0.27,0.86,31.026,30.918,31.323,25438.2,26524.18,23530.06,0.24
2016-09-07,31.35,32,31.49,31.1,57813.44,0.22,0.7,30.694,30.933,31.315,25972.72,27120.01,23699.66,1.09
2016-09-06,30.3,31.48,31.28,30.19,28273.44,0.77,2.52,30.472,30.977,31.34,20164.99,22212.01,22410.34,0.53
2016-09-05,29.98,30.52,30.51,29.9,13048.81,0.45,1.5,30.348,31.011,31.417,26239.8,21039.09,21936.73,0.25
2016-09-02,30.15,30.33,30.08,29.81,15422.16,-0.07,-0.23,30.48,31.089,31.534,27441.36,21624.46,22257.09,0.29
2016-09-01,30.3,30.69,30.11,30.04,15305.74,-0.26,-0.86,30.81,31.248,31.66,27610.15,21036.27,23045.19,0.29
2016-08-31,30.7,30.74,30.38,29.82,28774.81,-0.32,-1.04,31.172,31.398,31.807,28267.29,21239.02,25375.79,0.54
