date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,33.91,34.44,34.01,33.7,48540.12,0.1,0.29,34.482,34.501,33.887,70915.98,98691.56,108251.06,0.57
2016-09-13,34.1,34.4,33.91,33.2,59826.48,0.05,0.15,34.832,34.505,33.766,104940.23,101243.01,109576.14,0.71
2016-09-12,34.25,34.43,33.86,33.66,100243.4,-1.22,-3.48,35.136,34.505,33.656,128218.06,102856.2,111557.56,1.18
2016-09-09,35.62,35.84,35.08,34.78,69668.22,-0.47,-1.32,35.098,34.524,33.567,121461.81,108383.38,110769.38,0.82
2016-09-08,35.62,35.87,35.55,35.07,76301.66,-0.21,-0.59,34.76,34.456,33.384,124109.73,115525.34,109518.92,0.9
2016-09-07,35.3,36.84,35.76,35.28,218661.38,0.33,0.93,34.52,34.256,33.175,126467.13,118225.3,107712.34,2.58
2016-09-06,33.6,35.49,35.43,33.5,176215.64,1.76,5.23,34.178,33.98,32.96,97545.78,104200.06,99507.73,2.08
2016-09-05,33.35,34.4,33.67,33.12,66462.16,0.28,0.84,33.874,33.774,32.788,77494.34,97889.14,97559.02,0.78
2016-09-02,34.3,34.31,33.39,33.2,82907.79,-0.96,-2.79,33.95,33.647,32.626,95304.94,110776.66,96061.16,0.98
2016-09-01,34.01,35.05,34.35,34,88088.7,0.3,0.88,34.152,33.564,32.451,106940.96,119144.08,93651.43,1.04
2016-08-31,33.91,34.65,34.05,33.89,74054.62,0.14,0.41,33.992,33.272,32.231,109983.47,117810.56,90748.13,0.87
