date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,61.64,63.2,62.9,61.2,12760.91,1.1,1.78,62.508,62.649,63.223,11461.35,13448.3,12759.14,2.4
2016-09-13,61.06,62.38,61.8,60.89,11989.3,1.21,2,62.702,62.718,63.419,12837.41,13113.64,12774.14,2.26
2016-09-12,61.2,62.3,60.59,60.58,12914.36,-2.66,-4.21,63.244,62.865,63.63,14215.32,12912.19,13112.28,2.43
2016-09-09,64.19,64.67,63.25,63,9826.52,-0.75,-1.17,63.566,63.054,63.908,14223.48,12711.05,13334.62,1.85
2016-09-08,63.37,64.78,64,63.28,9815.68,0.13,0.2,63.154,62.977,63.911,15325.18,13186.95,13194.95,1.85
2016-09-07,64.85,66.33,63.87,63.8,19641.17,-0.64,-0.99,62.79,62.825,63.861,15435.24,13447.67,13390.01,3.7
2016-09-06,62.2,64.6,64.51,62.19,18878.88,2.31,3.71,62.734,62.817,63.908,13389.88,12371.49,13149.66,3.56
2016-09-05,61.16,62.98,62.2,61.05,12955.15,1.01,1.65,62.486,62.701,63.927,11609.05,11430.26,12815.71,2.44
2016-09-02,62.06,62.32,61.19,60.7,15335,-0.99,-1.59,62.542,62.861,63.999,11198.63,12260.61,12584.6,2.89
2016-09-01,63.51,63.58,62.18,62.05,10365.98,-1.41,-2.22,62.8,63.406,64.127,11048.72,11840.68,12170.68,1.95
2016-08-31,63.46,63.96,63.59,62.77,9414.38,0.32,0.51,62.86,63.798,64.257,11460.11,12069.99,12284.68,1.77
