date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,31.4,31.74,30.66,30.43,24786.44,-0.74,-2.36,31.942,32.041,31.411,15817.41,17049.36,14414.83,2.34
2016-09-13,32.19,32.32,31.4,31.2,10615.88,-0.3,-0.95,32.35,32.08,31.418,13529.39,15352.27,13865.76,1
2016-09-12,31.9,32.7,31.7,31.3,14527.09,-0.75,-2.31,32.746,32.017,31.396,16627.18,15764.06,14463.42,1.37
2016-09-09,33.2,33.53,32.45,32.36,14403.11,-1.05,-3.13,32.76,31.962,31.381,16737.85,15408.93,15201.69,1.36
2016-09-08,32.71,33.7,33.5,32.6,14754.52,0.8,2.45,32.62,31.847,31.231,18071.76,15900.54,14897.92,1.4
2016-09-07,33.22,33.67,32.7,32.7,13346.34,-0.68,-2.04,32.14,31.585,31.011,18281.32,15560.89,14911.25,1.26
2016-09-06,31.77,33.48,33.38,31.76,26104.84,1.61,5.07,31.81,31.385,30.882,17175.15,15574.67,14905.07,2.47
2016-09-05,31.9,32.58,31.77,31.45,15080.43,0.02,0.06,31.288,31.104,30.755,14900.94,13904.99,14276.46,1.43
2016-09-02,30.85,31.99,31.75,30.85,21072.67,0.65,2.09,31.164,30.948,30.71,14080.01,13560.34,14060.28,1.99
2016-09-01,31.2,31.75,31.1,31,15802.3,0.05,0.16,31.074,30.821,30.665,13729.32,12320.88,13418.82,1.49
2016-08-31,30.75,31.12,31.05,30.4,7815.49,0.28,0.91,31.03,30.78,30.673,12840.46,11780.3,13384.99,0.74
