date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,11.16,11.16,11.08,11.01,121386.04,-0.14,-1.25,11.296,11.294,11.34,187585.23,197183.82,236385.1,2.11
2016-09-13,11.26,11.3,11.23,11.12,126169.27,0.05,0.45,11.368,11.326,11.384,251538.43,200011.78,240009.01,2.2
2016-09-12,11.2,11.35,11.18,11.11,207466.41,-0.35,-3.04,11.388,11.348,11.42,263552.11,206049.38,246517.36,3.61
2016-09-09,11.45,11.82,11.53,11.37,318986.22,0.08,0.7,11.388,11.386,11.455,245059.42,213184.63,249342.13,5.55
2016-09-08,11.35,11.48,11.46,11.31,163918.2,0.02,0.17,11.32,11.391,11.457,211313.4,240522.68,239037.93,2.85
2016-09-07,11.56,11.88,11.44,11.39,441152.06,0.11,0.97,11.292,11.348,11.455,206782.41,241289.5,238081.34,7.68
2016-09-06,11.18,11.34,11.33,11.01,186237.66,0.16,1.43,11.284,11.323,11.466,148485.12,212805.98,224405.16,3.24
2016-09-05,11.16,11.26,11.18,11.13,115002.98,-0.01,-0.09,11.308,11.312,11.489,148546.64,210937.82,225067.04,2
2016-09-02,11.29,11.29,11.19,11.11,150256.09,-0.13,-1.15,11.384,11.312,11.51,181309.84,222661.15,228411.19,2.62
2016-09-01,11.4,11.48,11.32,11.31,141263.27,-0.07,-0.61,11.462,11.327,11.529,269731.96,272304.01,227985.25,2.46
2016-08-31,11.47,11.51,11.4,11.32,149665.59,-0.06,-0.52,11.404,11.385,11.553,275796.58,275586.39,234538.23,2.61
