date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,13.22,13.67,13.53,13.06,93132.63,0.23,1.73,13.342,13.289,13.395,62960.14,52791.53,65387.45,2.55
2016-09-13,13.07,13.39,13.3,13.07,43967.19,0.2,1.53,13.304,13.276,13.382,52384.77,47234.66,65683.69,1.2
2016-09-12,13.06,13.73,13.1,13,84300.92,-0.23,-1.73,13.334,13.285,13.381,53786.46,47454.8,68619.7,2.31
2016-09-09,13.44,13.61,13.33,13.32,50419.98,-0.12,-0.89,13.342,13.315,13.379,42159.28,42399.9,69069.5,1.38
2016-09-08,13.35,13.46,13.45,13.3,42980,0.11,0.82,13.292,13.322,13.35,42792.19,42233.35,70214.99,1.18
2016-09-07,13.44,13.48,13.34,13.32,40255.78,-0.11,-0.82,13.236,13.324,13.317,42622.91,43876.87,72419.04,1.1
2016-09-06,13.14,13.46,13.45,12.96,50975.63,0.31,2.36,13.248,13.35,13.301,42084.55,49182.5,74770.35,1.4
2016-09-05,13.2,13.21,13.14,13.07,26165,0.06,0.46,13.236,13.361,13.286,41123.15,53034.88,77446,0.72
2016-09-02,13.14,13.24,13.08,12.8,53584.55,-0.09,-0.68,13.288,13.382,13.279,42640.52,58718.16,79032.92,1.47
2016-09-01,13.46,13.46,13.17,13.11,42133.6,-0.23,-1.72,13.352,13.454,13.261,41674.51,63757.82,79433.56,1.15
2016-08-31,13.43,13.49,13.4,13.32,37563.99,0.01,0.07,13.412,13.5,13.243,45130.83,77983.37,81566.55,1.03
