date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,15.68,15.92,15.68,15.48,66113.09,0,0,16.166,16.233,16.547,98496.02,115278.99,136202.85,1.6
2016-09-13,16.03,16.13,15.69,15.55,69693.67,-0.19,-1.2,16.382,16.331,16.633,114821.3,125600.73,150485.28,1.69
2016-09-12,16.13,16.14,15.88,15.7,148742.53,-0.72,-4.34,16.592,16.434,16.749,128007.74,128272.08,170195.1,3.61
2016-09-09,17.1,17.14,16.59,16.56,96166.57,-0.41,-2.41,16.636,16.489,16.805,117258.08,120204.05,181506.14,2.33
2016-09-08,16.61,17.16,16.99,16.61,111764.23,0.24,1.43,16.51,16.474,16.749,125610.92,119606.06,181439.9,2.71
2016-09-07,16.8,17.26,16.76,16.63,147739.48,0.02,0.12,16.3,16.437,16.665,132061.96,122632.96,185201.28,3.58
2016-09-06,16.24,16.88,16.74,16.06,135625.91,0.64,3.98,16.28,16.403,16.579,136380.17,122914.25,182945.17,3.29
2016-09-05,16.16,16.39,16.1,15.98,94994.21,0.07,0.44,16.276,16.426,16.496,128536.41,125360.86,181553.07,2.3
2016-09-02,16.2,16.59,15.96,15.79,137930.77,0,0,16.342,16.538,16.446,123150.02,136971.97,182681.01,3.34
2016-09-01,16.68,16.69,15.94,15.76,144019.44,-0.75,-4.49,16.438,16.737,16.413,113601.2,149407.82,183197.11,3.49
2016-08-31,16.83,17,16.66,16.62,169330.53,-0.06,-0.36,16.574,16.861,16.353,113203.96,157126.71,179573.08,4.1
