date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,8.2,8.2,8.09,8.07,40821.03,-0.1,-1.22,8.228,8.239,8.189,58990.77,56653.86,54183.67,0.72
2016-09-13,8.18,8.23,8.19,8.12,53562.82,0.04,0.49,8.254,8.264,8.201,60675.74,62895.13,54882.74,0.94
2016-09-12,8.22,8.26,8.15,8.1,62055.22,-0.24,-2.86,8.286,8.253,8.208,59576.61,61507.76,54604.22,1.09
2016-09-09,8.33,8.53,8.39,8.28,87786.36,0.07,0.84,8.324,8.245,8.219,63224.42,59003.19,54817.52,1.55
2016-09-08,8.22,8.39,8.32,8.21,50728.4,0.1,1.22,8.272,8.212,8.213,53110.83,53795.38,53431.87,0.89
2016-09-07,8.38,8.4,8.22,8.21,49245.91,-0.13,-1.56,8.25,8.189,8.204,54316.95,53556.6,54201.45,0.87
2016-09-06,8.37,8.41,8.35,8.25,48067.15,0.01,0.12,8.274,8.177,8.204,65114.52,53507.17,54495.92,0.85
2016-09-05,8.16,8.43,8.34,8.15,80294.26,0.21,2.58,8.22,8.151,8.196,63438.9,52315.11,54969.38,1.41
2016-09-02,8.18,8.22,8.13,8.1,37218.42,-0.08,-0.97,8.166,8.134,8.182,54781.97,47882.98,54467.03,0.66
2016-09-01,8.28,8.33,8.21,8.15,56759.02,-0.13,-1.56,8.152,8.141,8.178,54479.93,51220.24,54237.01,1
2016-08-31,8.13,8.69,8.34,8.13,103233.74,0.26,3.22,8.128,8.138,8.172,52796.25,51713.49,53619.3,1.82
