date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,18,19.18,19,17.95,74768.61,1.03,5.73,18.392,18.28,17.351,38948.85,42403.09,38899.76,3.82
2016-09-13,17.98,18.47,17.95,17.7,18482.3,-0.03,-0.17,18.29,18.095,17.208,31030.16,38810,36157.47,0.94
2016-09-12,17.8,18.41,17.97,17.27,29633.58,-0.29,-1.59,18.372,18.003,17.116,34223.55,44295.62,36228.24,1.52
2016-09-09,18.82,18.95,18.23,18.22,31709.36,-0.58,-3.08,18.418,17.966,17.018,35148.44,50550.6,36034.99,1.62
2016-09-08,18.38,18.99,18.81,18.38,40150.4,0.31,1.68,18.37,17.744,16.909,38159.46,48901.82,35331.41,2.05
2016-09-07,18.12,18.52,18.49,18.12,35175.14,0.13,0.71,18.168,17.451,16.763,45857.33,46663.52,34545.47,1.8
2016-09-06,18,18.59,18.36,17.92,34449.28,0.16,0.88,17.9,17.185,16.658,46589.85,44747.09,35346.12,1.76
2016-09-05,17.99,18.33,18.2,17.48,34258,0.2,1.11,17.634,16.94,16.53,54367.68,42474,34916.82,1.75
2016-09-02,17.81,18.45,17.99,17.52,46764.46,0.18,1.01,17.514,16.719,16.407,65952.76,41607.67,34462.99,2.39
2016-09-01,17.19,18.8,17.8,17.15,78639.75,0.66,3.85,17.118,16.57,16.288,59644.18,40410.28,33563.22,4.02
2016-08-31,16.97,17.15,17.15,16.76,38837.74,0.12,0.7,16.734,16.421,16.169,47469.72,35396.43,31814.93,1.99
