date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,12.71,13.01,12.96,12.66,21396.1,0.17,1.33,13.122,13.329,13.338,27811.65,30805.02,31421.98,0.76
2016-09-13,12.78,12.88,12.78,12.72,14646.38,0.11,0.87,13.266,13.39,13.381,30321.16,31670.56,34805.54,0.52
2016-09-12,13.1,13.29,12.65,12.65,47870.98,-0.86,-6.37,13.442,13.458,13.407,35331.28,33727.82,37044.9,1.7
2016-09-09,13.72,13.78,13.5,13.4,28493.25,-0.22,-1.6,13.644,13.499,13.437,35533.25,31033.13,37354.59,1.01
2016-09-08,13.75,13.78,13.72,13.56,26651.54,0.02,0.15,13.622,13.461,13.411,34209.92,30861.41,37857.21,0.94
2016-09-07,13.62,13.82,13.68,13.57,33943.65,0.01,0.07,13.536,13.402,13.377,33798.38,30846.21,39483.74,1.2
2016-09-06,13.64,13.74,13.66,13.32,39696.99,0,0,13.514,13.366,13.344,33019.97,29348.07,41057,1.41
2016-09-05,13.35,13.82,13.66,13.32,48880.83,0.29,2.17,13.474,13.319,13.315,32124.36,28232.26,41401.6,1.73
2016-09-02,13.2,13.46,13.39,13.04,21876.59,0.09,0.68,13.354,13.287,13.294,26533.01,26583.58,42539.27,0.78
2016-09-01,13.6,13.6,13.29,13.28,24593.86,-0.29,-2.13,13.3,13.313,13.252,27512.9,28773.95,43184.02,0.87
2016-08-31,13.45,13.6,13.57,13.2,30051.57,0.08,0.59,13.268,13.347,13.232,27894.03,32038.94,43489.89,1.07
