date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,21.71,21.87,21.71,21.61,19341.02,-0.19,-0.87,22.182,22.226,21.503,32326.1,47893.62,42099.09,1.05
2016-09-13,21.78,22.25,21.9,21.78,30824.08,0.3,1.39,22.388,22.138,21.436,36583.43,48587.19,42679.84,1.68
2016-09-12,22.05,22.33,21.6,21.58,38871.84,-1.02,-4.51,22.604,22.03,21.374,43460.29,48109.55,43027.33,2.12
2016-09-09,23.08,23.28,22.62,22.57,34606.76,-0.46,-1.99,22.83,21.973,21.321,54168.92,46815.77,43772.74,1.89
2016-09-08,22.75,23.49,23.08,22.74,37986.81,0.34,1.5,22.644,21.799,21.193,55808.28,48156.81,42936.74,2.07
2016-09-07,22.8,23.06,22.74,22.61,40627.65,-0.24,-1.04,22.27,21.624,21.027,63461.15,52521.7,41728.92,2.22
2016-09-06,22.7,23.3,22.98,22.45,65208.4,0.25,1.1,21.888,21.409,20.883,60590.95,50549.95,40368.33,3.56
2016-09-05,21.56,22.86,22.73,21.49,92414.98,1.04,4.79,21.456,21.146,20.737,52758.81,46427.45,37979.3,5.04
2016-09-02,21.27,21.76,21.69,21.09,42803.57,0.48,2.26,21.116,20.895,20.601,39462.62,39757.75,34668.95,2.33
2016-09-01,20.8,21.83,21.21,20.8,76251.13,0.38,1.82,20.954,20.795,20.509,40505.34,38531.84,33966.87,4.16
2016-08-31,20.82,20.88,20.83,20.48,26276.66,0.01,0.05,20.978,20.779,20.426,41582.26,36304.55,31114.73,1.43
