date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,11.98,12.05,11.89,11.85,13253.99,-0.14,-1.16,12.108,12.24,12.387,20087.54,23254.18,22632.59,0.31
2016-09-13,11.92,12.13,12.03,11.92,13953.52,0.07,0.58,12.214,12.32,12.429,22813.98,24013.58,22876.73,0.32
2016-09-12,12.25,12.25,11.99,11.93,25119.25,-0.36,-2.92,12.306,12.376,12.464,24777.36,24830.5,23452.68,0.58
2016-09-09,12.4,12.43,12.33,12.3,20290.48,-0.06,-0.48,12.362,12.452,12.495,24733.11,25641.74,23784.94,0.47
2016-09-08,12.41,12.51,12.3,12.2,27820.45,-0.12,-0.97,12.342,12.452,12.498,25746.18,25224.75,23967.23,0.65
2016-09-07,12.4,12.59,12.42,12.35,26886.22,-0.06,-0.48,12.372,12.448,12.491,26420.83,24346.73,23898.76,0.63
2016-09-06,12.45,12.49,12.49,12.13,23770.4,0.11,0.89,12.426,12.445,12.497,25213.18,22933.82,24368.55,0.55
2016-09-05,12.24,12.47,12.27,12.21,24898.02,0.03,0.24,12.446,12.441,12.499,24883.64,22145.2,26759.95,0.58
2016-09-02,12.3,12.47,12.23,12.2,25355.8,-0.25,-2,12.542,12.46,12.52,26550.36,22285.49,27331.18,0.59
2016-09-01,12.73,12.73,12.45,12.21,31193.71,-0.23,-1.81,12.562,12.517,12.528,24703.32,22717.5,27436.75,0.73
2016-08-31,12.7,12.7,12.69,12.46,20847.98,0.1,0.79,12.524,12.533,12.526,22272.64,22010.99,27275.73,0.48
