date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,15.14,15.78,15.43,15.12,54699.92,0.28,1.85,15.318,15.295,15.243,37809.9,36383.66,34227.6,2.07
2016-09-13,15.09,15.25,15.17,15.04,37485.82,0.18,1.2,15.33,15.281,15.238,40623.41,34054.71,34134.24,1.42
2016-09-12,15.27,15.3,14.99,14.97,42806.44,-0.43,-2.79,15.362,15.289,15.233,41737.05,34484.91,34191.01,1.62
2016-09-09,15.55,15.66,15.43,15.41,28030.14,-0.14,-0.9,15.41,15.316,15.235,38107.04,33793.75,34073.06,1.06
2016-09-08,15.5,15.62,15.57,15.45,26027.19,0.08,0.52,15.358,15.283,15.201,36174.3,35509.57,34269.3,0.98
2016-09-07,15.31,15.72,15.49,15.31,68767.47,0.16,1.04,15.272,15.232,15.154,34957.41,35906.94,33817.6,2.6
2016-09-06,15.34,15.35,15.33,15.12,43054.02,0.09,0.59,15.232,15.204,15.116,27486.01,31141.31,31456.39,1.63
2016-09-05,15.17,15.36,15.23,15.17,24656.37,0.06,0.4,15.216,15.188,15.089,27232.76,28942.72,30605.77,0.93
2016-09-02,15.15,15.21,15.17,15.01,18366.45,0.02,0.13,15.222,15.176,15.061,29480.45,29208.45,30771.65,0.69
2016-09-01,15.31,15.36,15.14,15.13,19942.76,-0.14,-0.92,15.208,15.182,15.027,34844.83,29951.89,31077.46,0.75
2016-08-31,15.22,15.35,15.29,15.18,31410.46,0.04,0.26,15.192,15.19,15.006,36856.47,32071.54,30937.74,1.19
