date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,18.67,19.13,18.67,18.5,77831.11,0.35,1.91,18.624,18.8,18.556,98383.99,100102.24,104645.1,0.77
2016-09-13,18.44,18.72,18.3,18.28,78341.05,-0.01,-0.06,18.646,18.804,18.493,102151.89,98707.61,104675.01,0.77
2016-09-12,18.79,18.79,18.3,17.98,161236.2,-0.73,-3.84,18.808,18.832,18.459,100186.1,99679.48,103763.14,1.59
2016-09-09,18.87,19.13,19.03,18.72,96697.56,0.19,1.01,18.964,18.887,18.424,86323.5,97791.94,100421.96,0.96
2016-09-08,18.71,18.97,18.82,18.6,77814.05,0.04,0.21,18.924,18.859,18.341,93298.91,98183.54,98106.3,0.77
2016-09-07,19.05,19.19,18.78,18.75,96670.59,-0.33,-1.73,18.976,18.846,18.258,101820.49,100003.13,96960.33,0.96
2016-09-06,19.2,19.31,19.11,18.7,68512.09,0,0,18.962,18.851,18.191,95263.33,104165.84,99541.91,0.68
2016-09-05,18.78,19.14,19.08,18.73,91923.22,0.25,1.33,18.856,18.798,18.122,99172.86,120384.48,99627.76,0.91
2016-09-02,19.01,19.42,18.83,18.79,131574.62,-0.26,-1.36,18.81,18.654,18.038,109260.37,121138.44,97159.97,1.3
2016-09-01,18.63,19.36,19.08,18.61,120421.91,0.36,1.92,18.794,18.495,17.964,103068.16,114057.78,93071.04,1.19
2016-08-31,18.61,18.78,18.71,18.45,63884.83,0.12,0.65,18.716,18.311,17.881,98185.78,109187.95,90632.11,0.63
