date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,14.01,14.21,13.95,13.88,38022.57,-0.05,-0.36,14.53,14.635,14.748,75055.23,55802.79,58239.4,0.68
2016-09-13,14.57,14.6,14,13.93,102246.74,-0.52,-3.58,14.666,14.738,14.785,75529.33,55242.98,64321.13,1.83
2016-09-12,14.82,14.87,14.52,14.52,65434.62,-0.44,-2.94,14.828,14.834,14.769,61349.15,48946.44,62176.57,1.17
2016-09-09,15.37,15.45,14.96,14.92,64318.12,-0.26,-1.71,14.854,14.876,14.716,54523.05,47312.84,62255.85,1.15
2016-09-08,14.71,15.27,15.22,14.7,105254.12,0.59,4.03,14.808,14.895,14.629,50812.7,48892.8,59898.47,1.88
2016-09-07,14.82,14.86,14.63,14.6,40393.04,-0.18,-1.22,14.74,14.853,14.526,36550.34,44911.88,56084.15,0.72
2016-09-06,14.72,14.87,14.81,14.62,31345.87,0.16,1.09,14.81,14.865,14.464,34956.64,44827.95,55516.55,0.56
2016-09-05,14.79,14.86,14.65,14.6,31304.11,-0.08,-0.54,14.84,14.878,14.396,36543.73,48986.94,55552.01,0.56
2016-09-02,14.87,15.04,14.73,14.61,45766.34,-0.15,-1.01,14.898,14.899,14.335,40102.63,54802.68,55412.47,0.82
2016-09-01,14.98,15.09,14.88,14.87,33942.35,-0.1,-0.67,14.982,14.906,14.269,46972.91,57722.09,55447.67,0.61
2016-08-31,14.95,15.13,14.98,14.83,32424.53,0.02,0.13,14.966,14.86,14.186,53273.41,60676.01,55041.39,0.58
