date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,11.6,11.65,11.4,11.17,139151.92,-0.24,-2.06,11.442,11.074,11.659,187981.7,162972.26,163843.69,1.8
2016-09-13,11.45,11.79,11.65,11.34,158261.56,0.14,1.22,11.326,10.972,12.081,183610.52,159598.84,160380.03,2.05
2016-09-12,11.33,11.89,11.51,11.2,280045.03,-0.07,-0.6,11.184,10.84,12.48,190231.85,158959.5,155445.46,3.63
2016-09-09,11.19,11.73,11.57,11.07,251456.91,0.5,4.52,11.05,10.752,12.879,175519.66,151773.19,144450.05,3.26
2016-09-08,10.83,11.09,11.08,10.83,110993.1,0.26,2.4,10.852,10.673,13.253,145274.95,155022.31,133525.31,1.44
2016-09-07,10.93,11.08,10.82,10.8,117296,-0.1,-0.92,10.706,10.614,13.652,137962.81,170430.36,129470.17,1.52
2016-09-06,11,11.14,10.94,10.83,191368.2,0.1,0.92,10.618,10.544,14.075,135587.16,177393.54,125868.43,2.48
2016-09-05,10.68,10.95,10.84,10.68,206484.09,0.26,2.46,10.496,10.444,14.478,127687.14,175246.24,118387.99,2.68
2016-09-02,10.32,10.68,10.58,10.25,100233.34,0.21,2.02,10.454,10.356,14.874,128026.72,162877.29,111470.58,1.3
2016-09-01,10.4,10.47,10.35,10.28,74432.43,-0.03,-0.29,10.494,11.293,15.305,164769.67,166855.53,107504.36,0.97
2016-08-31,10.4,10.45,10.38,10.22,105417.74,0.06,0.58,10.522,12.243,15.753,202897.91,164715.12,105261.53,1.37
