date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,13.55,13.55,13.35,13.14,232812.53,-0.25,-1.84,13.88,14.138,13.584,295789.39,408427.62,489231.71,4.97
2016-09-13,13.8,13.88,13.6,13.5,230530.44,-0.07,-0.51,14.138,14.206,13.523,338467.39,457598.42,491061.44,4.92
2016-09-12,13.74,14.07,13.67,13.36,409861.75,-0.54,-3.8,14.346,14.28,13.457,410884.05,515003.95,504671.21,8.75
2016-09-09,14.37,14.57,14.21,14.2,257099.66,-0.36,-2.47,14.552,14.217,13.385,463721.62,516578.03,501465.68,5.49
2016-09-08,14.53,14.7,14.57,14.23,348642.59,-0.07,-0.48,14.5,14.12,13.283,477208.88,557643.13,507547.62,7.45
2016-09-07,14.68,14.99,14.64,14.47,446202.5,0,0,14.396,14.018,13.152,521065.84,617786.99,503776.37,9.53
2016-09-06,14.57,15.08,14.64,14.3,592613.75,-0.06,-0.41,14.274,13.919,13.022,576729.45,671947.12,498758.09,12.66
2016-09-05,13.95,14.9,14.7,13.7,674049.62,0.75,5.38,14.214,13.696,12.888,619123.85,669099.78,484795.05,14.4
2016-09-02,13.86,13.98,13.95,13.67,324535.94,-0.1,-0.71,13.882,13.428,12.75,569434.43,621943.69,469074.86,6.93
2016-09-01,14.02,14.3,14.05,13.75,567927.38,0.02,0.14,13.74,13.228,12.633,638077.38,606017.64,467542.01,12.13
2016-08-31,14.5,14.6,14.03,13.81,724520.56,-0.31,-2.16,13.64,13.029,12.506,714508.14,570035.8,454368.53,15.48
