date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,51.06,52,51.18,50.96,17180.09,0.01,0.02,51.956,52.145,51.405,21238.83,23743.44,27268.99,0.73
2016-09-13,50.95,51.95,51.17,50.95,19044.84,0.22,0.43,52.39,52.27,51.356,22502.15,26197.32,29304.13,0.81
2016-09-12,52.11,52.49,50.95,50.95,24701.23,-2.08,-3.92,52.642,52.404,51.277,23736.83,30482.04,31227.21,1.05
2016-09-09,53.58,53.58,53.03,52.7,19370.52,-0.42,-0.79,52.87,52.339,51.164,23851.72,29701.77,32310.44,0.82
2016-09-08,53.3,53.8,53.45,52.6,25897.48,0.1,0.19,52.574,52.059,50.886,25394.66,30357.06,33307.81,1.1
2016-09-07,52.39,53.39,53.35,52.1,23496.7,0.92,1.75,52.334,51.676,50.599,26248.05,30209.66,33818.96,1
2016-09-06,52.07,52.67,52.43,51.35,25218.22,0.34,0.65,52.15,51.395,50.327,29892.48,30710.28,33961.9,1.07
2016-09-05,51.61,52.7,52.09,51.61,25275.67,0.54,1.05,52.166,51.247,50.113,37227.26,32047.63,33972.88,1.07
2016-09-02,52.19,52.19,51.55,51,27085.23,-0.7,-1.34,51.808,51.029,49.924,35551.82,32121.62,33831.41,1.15
2016-09-01,52.34,53.26,52.25,52,30164.44,-0.18,-0.34,51.544,50.859,49.724,35319.46,31292.48,33237.59,1.28
2016-08-31,52.4,53.09,52.43,51.5,41718.86,-0.08,-0.15,51.018,50.664,49.509,34171.27,30794.54,32276.59,1.77
