date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,12.16,12.38,12.22,12.1,39806.13,0.11,0.91,12.4,12.604,12.873,59259.38,51808.53,46786.51,1.57
2016-09-13,12.27,12.32,12.11,12.08,41728.39,-0.02,-0.17,12.534,12.677,12.92,59067.45,54523.35,47270.89,1.64
2016-09-12,12.5,12.59,12.13,12.08,73127.21,-0.64,-5.01,12.694,12.783,12.974,61668.47,53608.79,47728.17,2.88
2016-09-09,12.7,12.95,12.77,12.64,69178.11,0,0,12.82,12.892,13.026,53628.83,50563.73,49158.17,2.72
2016-09-08,12.86,12.87,12.77,12.59,72457.05,-0.12,-0.93,12.814,12.925,13.036,48446.93,47081.41,47068.47,2.85
2016-09-07,12.86,12.94,12.89,12.76,38846.51,-0.02,-0.15,12.808,12.963,13.039,44357.69,43992.16,45367.69,1.53
2016-09-06,12.72,12.95,12.91,12.56,54733.46,0.15,1.18,12.82,12.999,13.047,49979.25,43736.5,45314.56,2.15
2016-09-05,12.71,12.78,12.76,12.65,32929,0.02,0.16,12.872,13.025,13.06,45549.11,42532.15,45371.42,1.3
2016-09-02,12.7,12.78,12.74,12.55,43268.61,0,0,12.964,13.055,13.08,47498.64,43242.3,46155.34,1.7
2016-09-01,12.91,12.97,12.74,12.72,52010.86,-0.21,-1.62,13.036,13.1,13.083,45715.89,42581.73,46165.81,2.05
2016-08-31,13.13,13.22,12.95,12.84,66954.33,-0.22,-1.67,13.118,13.141,13.098,43626.63,41764.49,45667.55,2.64
