date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,15.1,15.29,15.15,15.01,24923.4,0.01,0.07,15.16,15.148,15.692,31771.8,53097.85,70106.21,0.48
2016-09-13,14.99,15.21,15.11,14.99,30770.59,0.12,0.8,15.206,15.25,15.768,35393.39,58162.77,76498.98,0.6
2016-09-12,14.9,15.38,14.99,14.71,40183.31,-0.13,-0.86,15.222,15.366,15.854,37781.7,59546.64,88338.77,0.78
2016-09-09,15.41,15.46,15.13,15.1,37637.59,-0.28,-1.82,15.226,15.5,15.975,37565.8,61164.69,105265.76,0.73
2016-09-08,15.39,15.45,15.42,15.23,25344.1,0.04,0.26,15.198,15.624,16.016,57639.86,64562.21,110728.13,0.49
2016-09-07,15.41,15.5,15.38,15.2,43031.38,0.17,1.12,15.136,15.697,15.989,74423.9,69097.76,112375.33,0.84
2016-09-06,15.05,15.29,15.19,14.98,42712.13,0.17,1.13,15.294,15.782,15.974,80932.15,72224.89,114857.95,0.83
2016-09-05,14.89,15.3,15.01,14.89,39103.79,0.05,0.33,15.51,15.868,15.989,81311.57,75599.72,117825.55,0.76
2016-09-02,15.14,15.54,14.99,14.54,138007.88,-0.14,-0.93,15.774,15.967,16.021,84763.59,80793.16,123913.09,2.68
2016-09-01,16.05,16.05,15.11,15.11,109264.32,-1.06,-6.55,16.05,16.085,16.03,71484.56,78424.98,123043.7,2.12
2016-08-31,16.1,16.44,16.17,15.81,75572.63,-0.04,-0.25,16.258,16.235,16.039,63771.62,87114.57,125727.26,1.47
