date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,3.34,3.37,3.35,3.31,461706.19,-0.02,-0.59,3.464,3.549,3.581,765734.67,789529.35,1073833.94,1.89
2016-09-13,3.38,3.42,3.37,3.32,891715.81,0,0,3.526,3.584,3.583,887983.44,831910.03,1077611.77,3.65
2016-09-12,3.5,3.52,3.37,3.35,1285598.62,-0.21,-5.87,3.576,3.625,3.581,919342.26,850392.05,1057991.33,5.26
2016-09-09,3.65,3.66,3.58,3.58,675391,-0.07,-1.92,3.626,3.672,3.581,753636.83,884562.93,1028523.02,2.77
2016-09-08,3.65,3.67,3.65,3.62,514261.75,-0.01,-0.27,3.634,3.683,3.565,755161.47,1036495.1,1007437.26,2.11
2016-09-07,3.63,3.72,3.66,3.61,1072950,0.04,1.1,3.634,3.683,3.543,813324.03,1167572.2,999195.39,4.39
2016-09-06,3.61,3.64,3.62,3.52,1048509.94,0,0,3.642,3.678,3.524,775836.63,1212468.27,959641.2,4.29
2016-09-05,3.63,3.66,3.62,3.6,457071.47,0,0,3.674,3.683,3.508,781441.84,1331686.82,926275.37,1.87
2016-09-02,3.63,3.66,3.62,3.57,683014.19,-0.03,-0.82,3.718,3.663,3.491,1015489.03,1392861.55,921843.91,2.8
2016-09-01,3.7,3.75,3.65,3.64,805074.56,-0.05,-1.35,3.732,3.642,3.472,1317828.74,1405063.28,904126.01,3.3
2016-08-31,3.75,3.8,3.7,3.67,885513,-0.08,-2.12,3.732,3.613,3.454,1521820.38,1358138.53,881587.81,3.63
