date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,9.94,10.02,10.01,9.9,53688.1,0.01,0.1,10.048,10.049,10.239,83312.33,86368.81,102764.75,1.14
2016-09-13,9.91,10.04,10,9.89,58401.45,0.01,0.1,10.078,10.061,10.261,91379.95,92387.38,107077.65,1.24
2016-09-12,10.02,10.04,9.99,9.82,107138.58,-0.18,-1.77,10.104,10.089,10.282,96210.53,94934.32,110169.82,2.27
2016-09-09,10.09,10.28,10.17,10.03,104171.24,0.1,0.99,10.114,10.137,10.303,91184.19,91627.64,112255.47,2.21
2016-09-08,10.15,10.22,10.07,10.01,93162.27,-0.09,-0.89,10.06,10.169,10.308,89421.14,91012.11,111399.18,1.97
2016-09-07,10.12,10.25,10.16,10.09,94026.19,0.03,0.3,10.05,10.21,10.316,89425.29,91488.98,113149.59,1.99
2016-09-06,10.08,10.14,10.13,9.95,82554.39,0.09,0.9,10.044,10.255,10.337,93394.81,95858.53,114234.75,1.75
2016-09-05,9.95,10.14,10.04,9.95,82006.84,0.14,1.41,10.074,10.291,10.364,93658.11,102414.37,116818.94,1.74
2016-09-02,10,10.08,9.9,9.86,95356.01,-0.12,-1.2,10.16,10.322,10.387,92071.09,104233.33,118564.32,2.02
2016-09-01,10.11,10.19,10.02,10,93183.01,-0.11,-1.09,10.278,10.377,10.4,92603.07,107803.21,118667.21,1.97
2016-08-31,10.29,10.34,10.13,10.03,113873.82,-0.15,-1.46,10.37,10.429,10.412,93552.67,119160.7,121731.2,2.41
