date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,16.83,17.07,16.93,16.76,9819.53,0.05,0.3,17.2,17.634,18.027,19283.97,20366.14,29860.22,0.22
2016-09-13,16.85,16.98,16.88,16.75,14217.27,0.15,0.9,17.374,17.761,18.106,21598.52,20853.84,34770.04,0.31
2016-09-12,17.4,17.4,16.73,16.73,36114.52,-0.78,-4.46,17.614,17.876,18.136,25480.08,21452.93,35832.65,0.8
2016-09-09,17.95,18.05,17.51,17.46,21192.08,-0.44,-2.45,17.902,18.032,18.163,21285.36,19452.53,35497.74,0.47
2016-09-08,18.09,18.09,17.95,17.8,15076.43,0.15,0.84,18.02,18.109,18.126,20370.43,21061.35,35659.76,0.33
2016-09-07,17.96,18.19,17.8,17.75,21392.29,-0.28,-1.55,18.068,18.178,18.064,21448.3,22951.11,36074.47,0.47
2016-09-06,18.17,18.25,18.08,17.45,33625.07,-0.09,-0.49,18.148,18.232,18.03,20109.17,23186.69,37143.48,0.74
2016-09-05,18.1,18.25,18.17,17.95,15140.94,0.07,0.39,18.138,18.277,17.998,17425.78,23530.02,37265.47,0.33
2016-09-02,18.16,18.28,18.1,17.9,16617.4,-0.09,-0.49,18.162,18.301,17.961,17619.7,28023.97,38499.68,0.37
2016-09-01,18.29,18.5,18.19,18.13,20465.82,-0.01,-0.06,18.198,18.406,17.923,21752.27,34356.48,39652.19,0.45
2016-08-31,18.05,18.23,18.2,17.9,14696.61,0.17,0.94,18.288,18.42,17.864,24453.92,39354.3,39703.34,0.32
