date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,17.39,17.54,17.31,17.24,23638.82,-0.13,-0.74,17.808,17.985,18.229,45906.82,40319.34,44472.52,0.89
2016-09-13,17.55,17.59,17.44,17.36,22406.87,0.12,0.69,17.994,18.097,18.31,49086.63,41257.13,46240.91,0.84
2016-09-12,17.96,17.96,17.32,17.31,67167.01,-1.02,-5.56,18.154,18.191,18.387,52853.12,41913.65,49187.84,2.52
2016-09-09,18.7,18.7,18.34,18.34,48871.63,-0.29,-1.56,18.3,18.309,18.465,45543.06,40415.71,51148.62,1.83
2016-09-08,18.23,18.64,18.63,18.23,67449.75,0.39,2.14,18.268,18.287,18.484,42007.25,40520.6,53444.36,2.53
2016-09-07,18.26,18.45,18.24,18.2,39537.88,0,0,18.162,18.235,18.457,34731.86,39120.14,52392.15,1.48
2016-09-06,18.01,18.24,18.24,17.8,41239.32,0.19,1.05,18.2,18.256,18.466,33427.64,38619.67,53465.33,1.55
2016-09-05,18.15,18.29,18.05,18.01,30616.71,-0.13,-0.71,18.228,18.283,18.486,30974.18,38284.16,54122.3,1.15
2016-09-02,18.12,18.25,18.18,17.96,31192.58,0.08,0.44,18.318,18.314,18.511,35288.37,40933.3,55532.98,1.17
2016-09-01,18.43,18.5,18.1,18.09,31072.83,-0.33,-1.79,18.306,18.382,18.522,39033.94,43383.19,56899.88,1.17
2016-08-31,18.38,18.64,18.43,18.35,33016.74,0.05,0.27,18.308,18.473,18.547,43508.43,48625.7,58340.46,1.24
