date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,44.33,45.1,44.71,44.33,4220.42,-0.2,-0.45,45.688,45.878,46.341,8594.8,7665.03,9652.92,0.93
2016-09-13,45.5,45.58,44.91,44.4,7586.25,-0.31,-0.69,46.07,45.997,46.411,9953.7,7745.91,9944.11,1.66
2016-09-12,45.49,45.98,45.21,45,9799.19,-1.65,-3.52,46.4,46.07,46.46,9797.07,7445.57,10055.82,2.15
2016-09-09,47.1,47.76,46.82,46.61,14704.01,0.03,0.06,46.538,46.104,46.495,8953.77,8089.45,10147.49,3.22
2016-09-08,46.66,46.99,46.79,46.32,6664.13,0.12,0.26,46.28,46.072,46.41,6998.07,8414.69,9683.59,1.46
2016-09-07,46.56,47.41,46.62,46.35,11014.92,0.06,0.13,46.068,46.179,46.295,6735.27,8986.82,9727.78,2.41
2016-09-06,45.64,46.59,46.56,45.6,6803.09,0.65,1.42,45.924,46.264,46.26,5538.11,8653.21,9504.88,1.49
2016-09-05,45.65,45.97,45.9,45.53,5582.72,0.39,0.86,45.74,46.419,46.245,5094.07,9040.9,9632.88,1.22
2016-09-02,45.72,46.1,45.53,45.17,4925.5,-0.19,-0.42,45.67,46.579,46.218,7225.13,10292.63,9823.46,1.08
2016-09-01,46.05,46.08,45.73,45.64,5350.11,-0.19,-0.41,45.864,46.772,46.2,9831.3,11214.48,9974.53,1.17
2016-08-31,45.47,46,45.9,45.47,5029.15,0.26,0.57,46.29,46.803,46.227,11238.37,11640.81,10060.45,1.1
