date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,20.02,20.33,20.07,19.96,48332.92,-0.21,-1.04,20.598,20.858,20.906,74528.11,79242.05,76852.03,2.16
2016-09-13,20.22,20.35,20.28,19.9,65175.22,0.17,0.84,20.84,21.021,20.992,83175.86,94338.69,79731.22,2.91
2016-09-12,20.63,20.84,20.11,20.05,81653.08,-0.89,-4.24,21.026,21.083,21.057,86277.61,93771.28,82726.23,3.64
2016-09-09,21.42,21.55,21,20.99,77756.29,-0.53,-2.46,21.202,21.133,21.132,82032,89849.26,85974.49,3.47
2016-09-08,21.38,21.85,21.53,21.32,99723.06,0.25,1.18,21.178,21.078,21.131,82603.81,86465.42,87075.93,4.45
2016-09-07,21.13,21.37,21.28,21.08,91571.64,0.07,0.33,21.118,20.977,21.108,83955.99,81902.5,86653.44,4.08
2016-09-06,21.01,21.23,21.21,20.5,80684,0.22,1.05,21.202,20.928,21.103,105501.53,77704.22,86688.39,3.6
2016-09-05,20.88,21.23,20.99,20.74,60425,0.11,0.53,21.14,20.881,21.102,101264.95,77270.58,88388.45,2.7
2016-09-02,21.3,21.47,20.88,20.74,80615.35,-0.35,-1.65,21.064,20.885,21.106,97666.52,77373.73,92098.14,3.6
2016-09-01,21.56,21.77,21.23,21.12,106483.94,-0.47,-2.17,20.978,20.92,21.091,90327.03,76197.4,93068.97,4.75
2016-08-31,21,22.29,21.7,20.96,199299.34,0.8,3.83,20.836,20.954,21.087,79849.01,74462.02,93103.58,8.89
