date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,15.72,16.06,15.81,15.66,71695.47,-0.1,-0.63,16.442,16.915,17.309,94008.94,87404.31,94139.67,0.74
2016-09-13,16.02,16.19,15.91,15.82,86657.87,0.01,0.06,16.782,17.09,17.424,101891.45,88190.83,95692.94,0.89
2016-09-12,16.82,16.82,15.9,15.86,159946.84,-1.29,-7.5,17.108,17.256,17.534,103051.19,87460.79,98069.74,1.65
2016-09-09,17.41,17.44,17.19,17.18,77588.79,-0.21,-1.21,17.39,17.409,17.648,81868.28,77633.66,99676.65,0.8
2016-09-08,17.59,17.65,17.4,17.36,74155.74,-0.11,-0.63,17.398,17.439,17.668,80199.35,78745.54,100017.14,0.76
2016-09-07,17.7,17.79,17.51,17.49,111108,-0.03,-0.17,17.388,17.446,17.674,80799.67,84703.85,101973.86,1.14
2016-09-06,17.3,17.61,17.54,17.06,92456.6,0.23,1.33,17.398,17.5,17.702,74490.21,89469.05,104346.65,0.95
2016-09-05,17.33,17.43,17.31,17.26,54032.26,0.08,0.46,17.404,17.512,17.748,71870.39,87094.52,110625.02,0.56
2016-09-02,17.3,17.46,17.23,17.07,69244.14,-0.12,-0.69,17.428,17.549,17.743,73399.05,89590.79,111602.35,0.71
2016-09-01,17.61,17.68,17.35,17.35,77157.34,-0.21,-1.2,17.48,17.621,17.733,77291.74,92608.12,112898.22,0.79
2016-08-31,17.6,17.77,17.56,17.3,79560.72,-0.01,-0.06,17.504,17.702,17.732,88608.03,100875.04,115295.46,0.82
