date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,23.48,23.69,23.35,23.27,17621.07,-0.49,-2.06,23.836,23.713,23.56,30428.17,28846.72,29662.52,2.37
2016-09-13,23.58,23.84,23.84,23.3,20536.94,0.57,2.45,23.934,23.735,23.546,34481.22,28783.75,29894,2.76
2016-09-12,24.01,24.44,23.27,23.11,40016.11,-1.39,-5.64,23.96,23.706,23.508,38494.82,29550.17,30428.03,5.37
2016-09-09,24.06,24.99,24.66,23.93,54539.38,0.6,2.49,23.98,23.779,23.495,33942.04,28318.37,30115.68,7.32
2016-09-08,23.85,24.19,24.06,23.73,19427.34,0.22,0.92,23.682,23.72,23.382,27048.06,27160.02,28288.27,2.61
2016-09-07,24,24.4,23.84,23.84,37886.32,-0.13,-0.54,23.59,23.673,23.283,27265.28,28460.25,28059.37,5.09
2016-09-06,23.35,24,23.97,23.25,40604.94,0.6,2.57,23.536,23.629,23.218,23086.29,27108.07,27639.14,5.45
2016-09-05,23.32,23.65,23.37,23.17,17252.24,0.2,0.86,23.452,23.519,23.156,20605.52,25994.64,26789.36,2.32
2016-09-02,23.5,23.75,23.17,23.06,20069.47,-0.43,-1.82,23.578,23.484,23.108,22694.7,28297.22,27345.05,2.69
2016-09-01,23.55,24.07,23.6,23.51,20513.43,0.03,0.13,23.758,23.507,23.034,27271.99,30067.66,27236.29,2.75
2016-08-31,23.6,23.63,23.57,23.32,16991.38,0.02,0.09,23.756,23.407,22.959,29655.21,30478.32,27433.86,2.28
