date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,38.25,38.49,38.1,37.62,37380.09,-0.1,-0.26,37.85,37.812,37.905,35215.33,40247.17,43846.81,0.53
2016-09-13,37.55,38.3,38.2,37.55,34490.95,0.65,1.73,37.806,37.76,37.985,35446.07,40408.61,43733.83,0.49
2016-09-12,37.13,37.97,37.55,36.7,41587.73,0.11,0.29,37.782,37.678,38.065,38149.99,41448.68,44861.4,0.59
2016-09-09,38.04,38.2,37.44,37.41,35902.32,-0.52,-1.37,37.784,37.628,38.188,38756.46,43424.51,46214.07,0.51
2016-09-08,38.06,38.16,37.96,37.77,26715.57,0.08,0.21,37.77,37.654,38.293,39846.54,45007.35,46256.2,0.38
2016-09-07,38.24,38.24,37.88,37.76,38533.8,-0.2,-0.53,37.774,37.631,38.378,45279.02,46793.19,47468.91,0.54
2016-09-06,37.78,38.18,38.08,37.2,48010.53,0.52,1.38,37.714,37.666,38.446,45371.14,47480.31,46756.69,0.68
2016-09-05,37.64,37.89,37.56,37.33,44620.06,0.19,0.51,37.574,37.716,38.512,44747.38,46656.24,46378.39,0.63
2016-09-02,38.22,38.25,37.37,37.17,41352.73,-0.61,-1.61,37.472,37.788,38.579,48092.57,46249.79,46372.61,0.58
2016-09-01,37.79,38.28,37.98,37.71,53877.96,0.4,1.06,37.538,37.906,38.651,50168.15,47437.18,46631.68,0.76
2016-08-31,37.3,37.84,37.58,37.26,38994.41,0.2,0.54,37.488,37.997,38.726,48307.36,47446.44,44978.11,0.55
