date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,33.2,34.17,33.61,33.04,13068.08,0.26,0.78,33.754,33.831,33.457,12478.93,13549.45,11099.49,1.6
2016-09-13,32.89,33.42,33.35,32.89,11795.53,0.46,1.4,33.942,33.81,33.442,13651.13,13042.7,10783.02,1.44
2016-09-12,33.82,33.82,32.89,32.58,15311.86,-1.43,-4.17,34.192,33.813,33.442,15461.42,12841.62,10791.92,1.87
2016-09-09,34.51,34.75,34.32,34,10833.42,-0.28,-0.81,34.32,33.872,33.464,14608.77,12464.12,10728.9,1.32
2016-09-08,34.25,34.7,34.6,34.25,11385.77,0.05,0.14,34.126,33.732,33.368,14857.82,12198.99,10673.24,1.39
2016-09-07,34.4,35.5,34.55,34.24,18929.08,-0.05,-0.14,33.908,33.551,33.239,14619.97,12231.99,10566.4,2.31
2016-09-06,33.66,34.66,34.6,33.26,20846.96,1.07,3.19,33.678,33.402,33.131,12434.28,11204.01,9935.1,2.55
2016-09-05,33.4,34.08,33.53,33.4,11048.6,0.18,0.54,33.434,33.207,33.04,10221.81,9681.01,9407.14,1.35
2016-09-02,33.42,33.75,33.35,32.9,12078.7,-0.16,-0.48,33.424,33.137,32.963,10319.47,9396.78,9389.35,1.48
2016-09-01,33.41,33.8,33.51,33.23,10196.52,0.11,0.33,33.338,33.105,32.857,9540.15,8920.16,9334.96,1.25
2016-08-31,33.35,33.53,33.4,32.92,8000.6,0.02,0.06,33.194,33.083,32.743,9844.01,8649.54,9305.28,0.98
