date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,15.52,15.57,15.47,15.41,13977,-0.09,-0.58,15.786,16.02,16.296,17455.73,16619.72,20239.79,0.24
2016-09-13,15.52,15.67,15.56,15.45,13394.91,0.08,0.52,15.95,16.105,16.369,18353.13,16719.8,20808.52,0.23
2016-09-12,15.93,15.93,15.47,15.45,29080.75,-0.67,-4.15,16.11,16.18,16.439,19734.5,16970.29,22328.76,0.51
2016-09-09,16.28,16.35,16.13,16.1,17539.22,-0.18,-1.1,16.274,16.262,16.513,16378.3,16429.05,23626.94,0.31
2016-09-08,16.23,16.33,16.3,16.21,13286.76,0.01,0.06,16.286,16.284,16.548,15270.76,18362.58,25585.04,0.23
2016-09-07,16.34,16.43,16.29,16.25,18463.99,-0.07,-0.43,16.254,16.305,16.563,15783.71,19498.25,28245.74,0.32
2016-09-06,16.3,16.38,16.36,16.08,20301.77,0.07,0.43,16.26,16.34,16.561,15086.47,19719.8,28243.31,0.35
2016-09-05,16.21,16.35,16.29,16.2,12299.75,0.11,0.68,16.25,16.378,16.557,14206.09,19936.06,28638.35,0.21
2016-09-02,16.15,16.24,16.19,16.1,12001.52,0.05,0.31,16.25,16.429,16.548,16479.8,22836.81,29134.39,0.21
2016-09-01,16.3,16.36,16.14,16.11,15851.51,-0.18,-1.1,16.282,16.508,16.535,21454.4,23740.3,29359.93,0.28
2016-08-31,16.35,16.36,16.32,16.18,14977.81,0.01,0.06,16.356,16.571,16.523,23212.78,23859.86,29208.01,0.26
