date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,14.75,14.84,14.73,14.68,55147.45,-0.06,-0.41,14.9,15.101,15.444,80223.24,89282.85,116520.34,0.75
2016-09-13,14.75,14.83,14.79,14.64,57263.17,0.13,0.89,15.018,15.197,15.504,86573.3,95387.37,129034.61,0.77
2016-09-12,14.92,14.94,14.66,14.66,120397.26,-0.44,-2.91,15.14,15.31,15.551,96730.81,107371.39,134386.77,1.63
2016-09-09,15.18,15.28,15.1,15.1,81713.44,-0.12,-0.79,15.246,15.419,15.595,85533.99,104156.37,137924.72,1.1
2016-09-08,15.29,15.37,15.22,15.16,86594.9,-0.1,-0.65,15.268,15.472,15.598,89785.33,106504.7,137321.89,1.17
2016-09-07,15.39,15.5,15.32,15.3,86897.75,-0.08,-0.52,15.302,15.52,15.59,98342.46,113604.21,137694.84,1.17
2016-09-06,15.22,15.41,15.4,15,108050.69,0.21,1.38,15.376,15.6,15.589,104201.43,133283.7,138224.8,1.46
2016-09-05,15.25,15.4,15.19,15.15,64413.16,-0.02,-0.13,15.48,15.629,15.593,118011.97,134924.02,141487.46,0.87
2016-09-02,15.42,15.46,15.21,15.11,102970.16,-0.18,-1.17,15.592,15.666,15.589,122778.74,138465.42,142505.85,1.39
2016-09-01,15.75,15.85,15.39,15.39,129380.54,-0.3,-1.91,15.676,15.733,15.578,123224.08,138463.65,140988.02,1.75
2016-08-31,15.7,15.85,15.69,15.61,116192.6,-0.23,-1.45,15.738,15.787,15.562,128865.95,143757.83,138738.05,1.57
