date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,49.2,50.25,50.09,48.23,31370.41,-0.05,-0.1,49.702,48.907,45.417,55712.67,64830.99,58793.18,6.91
2016-09-13,50.15,52.49,50.14,49.09,60458.73,0.09,0.18,49.704,48.308,44.872,63052.68,67561.58,59040.66,13.31
2016-09-12,48.09,50.49,50.05,47.68,54666.21,0.67,1.36,49.452,47.722,44.287,66063.51,67404.81,57674.9,12.03
2016-09-09,48.4,51.25,49.38,48.13,82920.35,0.53,1.08,49.322,47.142,43.699,71723.48,68828.14,56612.73,18.25
2016-09-08,49.61,49.98,48.85,48.5,49147.67,-1.25,-2.5,48.678,46.654,43.119,68424.37,69654.42,53842.93,10.82
2016-09-07,48.46,50.2,50.1,47.3,68070.45,1.22,2.5,48.112,45.954,42.55,73949.3,69199.31,54186.85,14.98
2016-09-06,48.8,50.38,48.88,48.16,75512.87,-0.52,-1.05,46.912,45.106,42.014,72070.48,68020.38,53818.16,16.62
2016-09-05,46.05,49.57,49.4,46.05,82966.04,3.24,7.02,45.992,44.255,41.609,68746.11,64149.7,52885.38,18.26
2016-09-02,46.08,46.9,46.16,45.15,66424.84,0.14,0.3,44.962,43.327,41.155,65932.8,61007.29,52017.77,14.62
2016-09-01,43.56,46.5,46.02,42.84,76772.31,1.92,4.35,44.63,42.632,41.041,70884.46,57543.21,49183.94,16.9
2016-08-31,43.5,44.5,44.1,42.15,58676.33,-0.18,-0.41,43.796,41.926,40.735,64449.31,52755.37,48037.12,12.92
