date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,9.82,9.89,9.88,9.8,30989.76,0.02,0.2,9.956,9.998,10.239,49555.97,60370.49,84609.77,0.45
2016-09-13,9.88,9.9,9.85,9.82,38270.89,0.02,0.2,10,10.024,10.278,56269.61,64781.26,86411.79,0.55
2016-09-12,9.94,9.97,9.84,9.82,80214.7,-0.24,-2.38,10.054,10.05,10.32,62384.22,74146.53,89284.43,1.16
2016-09-09,10.16,10.17,10.08,10.05,52672.6,-0.06,-0.59,10.082,10.081,10.358,59412.96,94893.98,91491.67,0.76
2016-09-08,10.14,10.15,10.13,10.07,45631.92,0.03,0.3,10.056,10.143,10.371,65915.41,101411.8,92550.14,0.66
2016-09-07,10.13,10.14,10.1,10.05,64557.96,-0.02,-0.2,10.04,10.192,10.377,71185.01,104110.95,94402.06,0.93
2016-09-06,9.97,10.13,10.12,9.9,68843.93,0.16,1.61,10.048,10.253,10.396,73292.9,106887.48,94262.21,0.99
2016-09-05,9.95,10.03,9.98,9.91,65358.41,0.03,0.3,10.046,10.301,10.418,85908.83,106131.7,94405.39,0.94
2016-09-02,10,10.08,9.95,9.9,85184.81,-0.1,-0.99,10.08,10.357,10.444,130375,106099.4,95230.43,1.23
2016-09-01,10.12,10.15,10.05,10.03,71979.92,-0.08,-0.79,10.23,10.423,10.466,136908.19,107756.86,94972.36,1.04
2016-08-31,10.12,10.14,10.14,10,75097.43,0.04,0.4,10.344,10.48,10.492,137036.89,108849.06,95691.84,1.09
