date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,7.55,7.76,7.66,7.52,56633.65,0.09,1.19,7.712,7.802,7.932,77919.02,90562.07,88690.24,0.53
2016-09-13,7.61,7.68,7.57,7.41,85658.36,0,0,7.786,7.851,7.956,93466.82,89875.15,92796.39,0.81
2016-09-12,7.8,7.82,7.57,7.56,101352.5,-0.26,-3.32,7.83,7.909,7.987,89421.2,87377.96,95097.18,0.96
2016-09-09,7.95,7.97,7.83,7.83,85550.31,-0.1,-1.26,7.858,7.97,8.02,93711.19,91599.14,99756.26,0.81
2016-09-08,8.03,8.04,7.93,7.91,60400.3,-0.1,-1.25,7.858,8.006,8.039,104560.43,100521.32,105502.7,0.57
2016-09-07,7.77,8.05,8.03,7.77,134372.64,0.24,3.08,7.892,8.003,8.055,103205.12,102347.71,120370.52,1.27
2016-09-06,7.7,7.82,7.79,7.66,65430.25,0.08,1.04,7.916,8,8.051,86283.48,96011.02,118165.52,0.62
2016-09-05,7.85,7.87,7.71,7.67,122802.45,-0.12,-1.53,7.988,8.023,8.053,85334.73,97466.7,119147.31,1.16
2016-09-02,8.09,8.1,7.83,7.8,139796.52,-0.27,-3.33,8.082,8.054,8.058,89487.1,90393.29,119176.63,1.32
2016-09-01,8.16,8.2,8.1,8.1,53623.75,-0.05,-0.61,8.154,8.071,8.052,96482.21,81966.69,116836.18,0.51
2016-08-31,8.17,8.26,8.15,8.13,49764.45,0,0,8.114,8.061,8.028,101490.31,86818.42,117686.43,0.47
