date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,12.12,12.31,12.22,12.1,33101.64,0,0,12.238,12.314,12.564,41892.4,42170.02,52238.12,0.71
2016-09-13,12.13,12.31,12.22,12.05,64889.88,0.2,1.66,12.284,12.366,12.601,42479.01,43702.86,56997.95,1.39
2016-09-12,12.09,12.27,12.02,12.01,55551.36,-0.28,-2.28,12.356,12.432,12.659,38499.84,42020.26,61708.88,1.19
2016-09-09,12.42,12.51,12.3,12.29,29749.65,-0.13,-1.05,12.41,12.535,12.687,32053,43005.56,63612.83,0.64
2016-09-08,12.65,12.65,12.43,12.34,26169.48,-0.02,-0.16,12.408,12.58,12.697,34842.68,44840.7,64983.68,0.56
2016-09-07,12.62,12.64,12.45,12.41,36034.67,-0.13,-1.03,12.39,12.602,12.705,42447.65,48111.56,66473.01,0.77
2016-09-06,12.3,12.61,12.58,12.13,44994.03,0.29,2.36,12.448,12.641,12.726,44926.72,52310.52,70260.4,0.96
2016-09-05,12.29,12.43,12.29,12.26,23317.18,0,0,12.508,12.663,12.727,45540.69,52301.51,70141.37,0.5
2016-09-02,12.3,12.41,12.29,12.15,43698.05,-0.05,-0.41,12.66,12.707,12.742,53958.12,56343.02,72106.05,0.93
2016-09-01,12.71,12.73,12.34,12.26,64194.3,-0.4,-3.14,12.752,12.775,12.742,54838.71,59109.28,72985.16,1.37
2016-08-31,12.8,12.9,12.74,12.64,48430.02,-0.14,-1.09,12.814,12.814,12.74,53775.48,62306.22,71666.74,1.03
