date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,11.23,11.42,11.14,11.1,74602.44,-0.23,-2.02,11.702,11.96,11.958,101208.46,114608.87,138973.86,1.71
2016-09-13,11.32,11.5,11.36,11.2,60125.2,0.1,0.89,11.992,12.071,11.96,105906.4,121532.53,140238.22,1.38
2016-09-12,11.7,11.78,11.27,11.24,119630.44,-0.77,-6.39,12.27,12.144,11.948,126115.39,135768.08,142417.12,2.74
2016-09-09,12.57,12.63,12.05,12,132718.12,-0.59,-4.67,12.426,12.275,11.932,122006.74,144570.7,141728.93,3.04
2016-09-08,12.55,12.8,12.69,12.22,118966.11,0.11,0.87,12.386,12.34,11.862,120518.04,149819.9,138806.26,2.72
2016-09-07,12.72,12.84,12.59,12.48,98092.13,-0.14,-1.1,12.218,12.307,11.752,128009.27,159232.64,137153.82,2.25
2016-09-06,12.04,12.75,12.75,11.95,161170.14,0.71,5.9,12.15,12.246,11.664,137158.67,165023.64,136687.47,3.69
2016-09-05,11.9,12.08,12.05,11.7,99087.21,0.23,1.95,12.018,12.131,11.565,145420.76,163179.78,133394.43,2.27
2016-09-02,11.77,12.21,11.85,11.77,125274.62,0.01,0.08,12.124,12.039,11.504,167134.65,166689.81,132814.84,2.87
2016-09-01,12.12,12.36,11.85,11.78,156422.25,-0.39,-3.19,12.294,12.024,11.449,179121.76,169990.38,133434.09,3.58
2016-08-31,12.13,12.44,12.25,12.13,143839.11,0.18,1.49,12.396,11.956,11.403,190456,163338.86,134626.49,3.29
