date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,48.5,49.61,49,48.5,33868.42,0.15,0.31,49.694,49.911,50.265,44558.69,42088.72,39553.54,1.62
2016-09-13,49.4,49.44,48.85,48.57,34989.1,-0.15,-0.31,49.966,50.041,50.404,46490.85,41689.28,39956.84,1.68
2016-09-12,49.41,49.67,49,49,50741.45,-1.52,-3.01,50.352,50.155,50.561,51679.33,41239.85,41168.6,2.43
2016-09-09,51.2,51.27,50.52,50.51,35477.82,-0.58,-1.14,50.502,50.251,50.73,47705.04,38585.88,44614.89,1.7
2016-09-08,50.57,51.69,51.1,50.32,67716.64,0.74,1.47,50.384,50.202,50.706,46365.53,38986.03,44754.6,3.25
2016-09-07,50.7,50.99,50.36,50.3,43529.26,-0.42,-0.83,50.128,50.089,50.627,39618.74,37571.15,43387.75,2.09
2016-09-06,49.92,51.97,50.78,49.11,60931.5,1.03,2.07,50.116,50.143,50.625,36887.7,37126.12,43410.83,2.92
2016-09-05,50.2,50.39,49.75,49.7,30869.99,-0.18,-0.36,49.958,50.175,50.632,30800.36,34027.76,42878.68,1.48
2016-09-02,49.54,50.19,49.93,49.53,28780.27,0.11,0.22,50,50.302,50.666,29466.73,35148.46,43865.42,1.38
2016-09-01,50.29,50.45,49.82,49.81,33982.7,-0.48,-0.95,50.02,50.449,50.666,31606.53,35627.1,44941.39,1.63
2016-08-31,50.14,50.3,50.3,49.68,29874.02,0.31,0.62,50.05,50.619,50.704,35523.55,37018.37,45469.05,1.43
