date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,28.2,29.2,29.08,28.1,54969.92,0.58,2.04,28.794,28.532,28.239,47937.9,47879.13,47179.84,2.06
2016-09-13,28.2,28.5,28.5,27.8,36550,0.11,0.39,28.778,28.419,28.223,53655.68,45646.17,47222.02,1.37
2016-09-12,28.49,28.83,28.39,27.8,56378.81,-0.65,-2.24,28.806,28.381,28.236,59298.02,47088.26,48652.61,2.11
2016-09-09,28.97,29.5,29.04,28.9,59278.23,0.08,0.28,28.73,28.329,28.274,54702.63,46174.73,50689.3,2.22
2016-09-08,28.98,29.03,28.96,28.65,32512.54,-0.04,-0.14,28.512,28.248,28.196,48439.21,46624.3,49711.63,1.22
2016-09-07,28.71,29.33,29,28.7,83558.83,0.36,1.26,28.27,28.124,28.118,47820.35,46819.87,49563.13,3.13
2016-09-06,28.12,28.88,28.64,27.78,64761.71,0.63,2.25,28.06,28.004,28.071,37636.65,41508.58,47770.76,2.42
2016-09-05,27.98,28.35,28.01,27.95,33401.84,0.06,0.21,27.956,27.917,28.055,34878.49,38759.1,48299.26,1.25
2016-09-02,27.53,27.99,27.95,27.53,27961.12,0.2,0.72,27.928,27.856,28.013,37646.83,40126.65,48091.15,1.05
2016-09-01,27.98,28.07,27.75,27.7,29418.26,-0.2,-0.72,27.984,27.861,27.952,44809.4,43693.24,48695.68,1.1
2016-08-31,28,28.11,27.95,27.6,32640.32,-0.17,-0.6,27.978,27.946,27.901,45819.39,46480.55,48737.05,1.22
