date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,14.5,14.61,14.07,13.95,298217.41,-1.37,-8.87,16.254,15.233,13.516,419699.59,331252.47,230678.72,4.13
2016-09-13,15.3,16.2,15.44,14.51,602931.62,-0.68,-4.22,16.664,15.013,13.356,426262.05,320530.93,217720.52,8.35
2016-09-12,16.78,16.9,16.12,16.12,550442,-1.79,-9.99,16.506,14.736,13.125,341610.92,276475.77,190569.61,7.62
2016-09-09,17.73,18.65,17.91,15.96,340792.97,0.18,1.01,16.068,14.346,12.85,272543.2,227257.61,164872.27,4.72
2016-09-08,16.12,17.73,17.73,16,306113.94,1.61,9.99,15.146,13.762,12.474,251267.71,202989.99,149273.81,4.24
2016-09-07,14.65,16.12,16.12,14.4,331029.72,1.47,10.03,14.212,13.179,12.101,242805.36,180415.77,134901.17,4.58
2016-09-06,13.87,14.88,14.65,13.7,179675.98,0.72,5.17,13.362,12.765,11.818,214799.81,159227.44,119744.83,2.49
2016-09-05,13.2,14.1,13.93,13.01,205103.41,0.63,4.74,12.966,12.487,11.611,211340.62,164873.4,112001.29,2.84
2016-09-02,12.75,13.45,13.3,12.63,234415.52,0.24,1.84,12.624,12.268,11.438,181972.01,168047.34,103502.66,3.25
2016-09-01,12.14,13.06,13.06,12.14,263802.16,1.19,10.03,12.378,12.005,11.309,154712.26,148469.72,93241.94,3.65
2016-08-31,12.6,12.6,11.87,11.61,191001.98,-0.8,-6.31,12.146,11.799,11.196,118026.17,130104.97,82415.4,2.65
